time,load_shortfall_3h
2015-11-28 15:00:00,8164.56467311061
2015-11-28 18:00:00,8700.215048109298
2015-11-28 21:00:00,31753.742272596806
2015-11-29 00:00:00,19993.891276074166
2015-11-29 03:00:00,11965.177671564452
2015-11-29 06:00:00,11988.717345299374
2015-11-29 09:00:00,9502.65861507866
2015-11-29 12:00:00,10357.820745965873
2015-11-29 15:00:00,9567.817498227989
2015-11-29 18:00:00,9197.562422171119
2015-11-29 21:00:00,30712.56303207716
2015-11-30 00:00:00,51430.36497459968
2015-11-30 03:00:00,-2124.9985392157687
2015-11-30 06:00:00,-6577.562529321411
2015-11-30 09:00:00,-7478.719992400613
2015-11-30 12:00:00,80564.43552285165
2015-11-30 15:00:00,136791.49687978363
2015-11-30 18:00:00,193229.73751418764
2015-11-30 21:00:00,37297.47600131924
2015-12-01 00:00:00,33411.33816934528
2015-12-01 03:00:00,24849.417006535747
2015-12-01 06:00:00,18864.26183811674
2015-12-01 09:00:00,11182.509332390735
2015-12-01 12:00:00,9970.745378011838
2015-12-01 15:00:00,10859.676002141088
2015-12-01 18:00:00,9854.045105801604
2015-12-01 21:00:00,9044.996553973877
2015-12-02 00:00:00,10052.509601178928
2015-12-02 03:00:00,10889.280067499785
2015-12-02 06:00:00,11942.252365741297
2015-12-02 09:00:00,9475.254997257434
2015-12-02 12:00:00,9384.565549250576
2015-12-02 15:00:00,8868.15196898987
2015-12-02 18:00:00,41100.232927720004
2015-12-02 21:00:00,58404.46032369422
2015-12-03 00:00:00,49813.9408370498
2015-12-03 03:00:00,50517.94097406487
2015-12-03 06:00:00,44117.28680499352
2015-12-03 09:00:00,38660.08431799663
2015-12-03 12:00:00,26154.42807990912
2015-12-03 15:00:00,26079.3073238082
2015-12-03 18:00:00,57298.903886412794
2015-12-03 21:00:00,57550.22349036252
2015-12-04 00:00:00,52578.706647063664
2015-12-04 03:00:00,50565.37918619602
2015-12-04 06:00:00,50220.03932240617
2015-12-04 09:00:00,52320.08998445881
2015-12-04 12:00:00,55552.98338352656
2015-12-04 15:00:00,39518.18918233208
2015-12-04 18:00:00,38667.26821907831
2015-12-04 21:00:00,42858.90810214641
2015-12-05 00:00:00,48101.31543001917
2015-12-05 03:00:00,36576.500028886134
2015-12-05 06:00:00,13315.189211419318
2015-12-05 09:00:00,11745.001229188289
2015-12-05 12:00:00,8245.978089878918
2015-12-05 15:00:00,8901.005286435364
2015-12-05 18:00:00,39515.74352899677
2015-12-05 21:00:00,40800.6983649559
2015-12-06 00:00:00,39173.89192317048
2015-12-06 03:00:00,12776.943501270143
2015-12-06 06:00:00,13154.82408510719
2015-12-06 09:00:00,11289.147235744458
2015-12-06 12:00:00,27647.087746609643
2015-12-06 15:00:00,58653.57971544395
2015-12-06 18:00:00,62305.90360411932
2015-12-06 21:00:00,53735.16861418687
2015-12-07 00:00:00,29894.274236574827
2015-12-07 03:00:00,12377.447382494807
2015-12-07 06:00:00,12455.842837689095
2015-12-07 09:00:00,11453.506299088127
2015-12-07 12:00:00,10874.141366522002
2015-12-07 15:00:00,10456.140878762992
2015-12-07 18:00:00,9570.589345591143
2015-12-07 21:00:00,28790.420235507307
2015-12-08 00:00:00,40965.50528535945
2015-12-08 03:00:00,40259.675644110364
2015-12-08 06:00:00,24499.795859758917
2015-12-08 09:00:00,25903.747276137292
2015-12-08 12:00:00,57442.37650603935
2015-12-08 15:00:00,51870.69035524258
2015-12-08 18:00:00,50392.7933177767
2015-12-08 21:00:00,39019.946090290905
2015-12-09 00:00:00,48454.94191418018
2015-12-09 03:00:00,21888.461494901334
2015-12-09 06:00:00,12672.32345837541
2015-12-09 09:00:00,11642.440411605174
2015-12-09 12:00:00,11386.727725925099
2015-12-09 15:00:00,25743.859698255197
2015-12-09 18:00:00,26129.766876022448
2015-12-09 21:00:00,52392.233770828054
2015-12-10 00:00:00,32495.821291835455
2015-12-10 03:00:00,11236.959879660688
2015-12-10 06:00:00,12578.838771594397
2015-12-10 09:00:00,12956.775812307314
2015-12-10 12:00:00,11577.455503424106
2015-12-10 15:00:00,8771.159378058626
2015-12-10 18:00:00,7370.07975040091
2015-12-10 21:00:00,10438.137130994233
2015-12-11 00:00:00,10283.244971331325
2015-12-11 03:00:00,12701.35575976537
2015-12-11 06:00:00,12967.901357940747
2015-12-11 09:00:00,12039.722033341706
2015-12-11 12:00:00,11542.840547478176
2015-12-11 15:00:00,10069.125724651967
2015-12-11 18:00:00,8797.659959356068
2015-12-11 21:00:00,9453.778606423584
2015-12-12 00:00:00,1254.924691558932
2015-12-12 03:00:00,-2789.713085259602
2015-12-12 06:00:00,-13400.956052237598
2015-12-12 09:00:00,-16619.963574824855
2015-12-12 12:00:00,-12887.643354091735
2015-12-12 15:00:00,-15146.823976431624
2015-12-12 18:00:00,8102.70828982332
2015-12-12 21:00:00,3835.382634783571
2015-12-13 00:00:00,13573.70092558494
2015-12-13 03:00:00,40307.72811283491
2015-12-13 06:00:00,32141.932123888168
2015-12-13 09:00:00,33511.84371351387
2015-12-13 12:00:00,2364.166442073707
2015-12-13 15:00:00,5223.216998723277
2015-12-13 18:00:00,122398.77485778468
2015-12-13 21:00:00,93886.81598962686
2015-12-14 00:00:00,136707.52906660963
2015-12-14 03:00:00,58281.67716752004
2015-12-14 06:00:00,98872.03778878524
2015-12-14 09:00:00,90087.84272616054
2015-12-14 12:00:00,13556.585164920252
2015-12-14 15:00:00,22530.821750313917
2015-12-14 18:00:00,25684.33033681725
2015-12-14 21:00:00,9999.487186682469
2015-12-15 00:00:00,10436.497684013157
2015-12-15 03:00:00,8376.734439370979
2015-12-15 06:00:00,3443.7343457672396
2015-12-15 09:00:00,4558.753270190151
2015-12-15 12:00:00,8352.852923877072
2015-12-15 15:00:00,10272.464933871583
2015-12-15 18:00:00,9527.435920776275
2015-12-15 21:00:00,8841.226675622049
2015-12-16 00:00:00,59552.586106691044
2015-12-16 03:00:00,10739.449315760692
2015-12-16 06:00:00,11228.233567904565
2015-12-16 09:00:00,106390.68206193525
2015-12-16 12:00:00,9570.708543490618
2015-12-16 15:00:00,10526.47502717789
2015-12-16 18:00:00,105550.27846764395
2015-12-16 21:00:00,68771.53121299855
2015-12-17 00:00:00,129772.82979744521
2015-12-17 03:00:00,122616.61626398691
2015-12-17 06:00:00,-9354.154660242784
2015-12-17 09:00:00,45220.6925342459
2015-12-17 12:00:00,-21401.145385819604
2015-12-17 15:00:00,-21525.6832429074
2015-12-17 18:00:00,-23497.940575934772
2015-12-17 21:00:00,-21392.894795640022
2015-12-18 00:00:00,-15209.434393091418
2015-12-18 03:00:00,-3829.103164445085
2015-12-18 06:00:00,12206.14009668969
2015-12-18 09:00:00,10559.634515417216
2015-12-18 12:00:00,10262.880419745576
2015-12-18 15:00:00,8981.938719771337
2015-12-18 18:00:00,9493.356420113589
2015-12-18 21:00:00,9289.992964135658
2015-12-19 00:00:00,9909.566554609279
2015-12-19 03:00:00,10253.229372998641
2015-12-19 06:00:00,8255.819617231551
2015-12-19 09:00:00,481.18261625408195
2015-12-19 12:00:00,-11258.677784242434
2015-12-19 15:00:00,48925.437727584445
2015-12-19 18:00:00,107529.74759162718
2015-12-19 21:00:00,16621.74457640265
2015-12-20 00:00:00,40794.66733327706
2015-12-20 03:00:00,36513.52115044632
2015-12-20 06:00:00,9204.308462194924
2015-12-20 09:00:00,6965.2979437893955
2015-12-20 12:00:00,11548.000715500151
2015-12-20 15:00:00,11735.54956533102
2015-12-20 18:00:00,11265.149625241698
2015-12-20 21:00:00,26463.211421546468
2015-12-21 00:00:00,47438.64454678481
2015-12-21 03:00:00,30905.36785171769
2015-12-21 06:00:00,12175.103022486379
2015-12-21 09:00:00,10915.816616349097
2015-12-21 12:00:00,8442.649660185736
2015-12-21 15:00:00,11185.25236363383
2015-12-21 18:00:00,23684.937089346757
2015-12-21 21:00:00,50068.45159197203
2015-12-22 00:00:00,53604.73340356618
2015-12-22 03:00:00,56672.45655656507
2015-12-22 06:00:00,36549.165230439976
2015-12-22 09:00:00,40794.11183508381
2015-12-22 12:00:00,10318.48585371481
2015-12-22 15:00:00,10793.811877760454
2015-12-22 18:00:00,11677.144511477149
2015-12-22 21:00:00,11967.3280725425
2015-12-23 00:00:00,27960.630089508835
2015-12-23 03:00:00,54936.644470133004
2015-12-23 06:00:00,51826.61627533287
2015-12-23 09:00:00,48589.24212838424
2015-12-23 12:00:00,44282.20482002641
2015-12-23 15:00:00,47856.896595616825
2015-12-23 18:00:00,44550.702059291594
2015-12-23 21:00:00,41363.009291543916
2015-12-24 00:00:00,44752.01557343063
2015-12-24 03:00:00,51178.35980837711
2015-12-24 06:00:00,50268.02274224616
2015-12-24 09:00:00,44380.90585400228
2015-12-24 12:00:00,41592.35034560587
2015-12-24 15:00:00,40153.052506861335
2015-12-24 18:00:00,39085.93629022356
2015-12-24 21:00:00,41163.11131156795
2015-12-25 00:00:00,44251.05111389846
2015-12-25 03:00:00,21980.563063600217
2015-12-25 06:00:00,13813.805638151767
2015-12-25 09:00:00,12348.452460081142
2015-12-25 12:00:00,11798.130121537135
2015-12-25 15:00:00,7279.766156444035
2015-12-25 18:00:00,3344.2358518455294
2015-12-25 21:00:00,-6659.901564238651
2015-12-26 00:00:00,10794.7564361798
2015-12-26 03:00:00,12543.26979730546
2015-12-26 06:00:00,13884.241850370716
2015-12-26 09:00:00,12711.107567178318
2015-12-26 12:00:00,11244.469968141464
2015-12-26 15:00:00,6732.6944679094595
2015-12-26 18:00:00,7501.902447252942
2015-12-26 21:00:00,13852.405503639835
2015-12-27 00:00:00,13685.478862169315
2015-12-27 03:00:00,12853.493187427754
2015-12-27 06:00:00,13228.83665071096
2015-12-27 09:00:00,11927.069699311338
2015-12-27 12:00:00,8746.27223679598
2015-12-27 15:00:00,-749.9421641827794
2015-12-27 18:00:00,-18672.57575667341
2015-12-27 21:00:00,19136.478998146544
2015-12-28 00:00:00,30496.493420431158
2015-12-28 03:00:00,12537.721174517239
2015-12-28 06:00:00,13179.365962331358
2015-12-28 09:00:00,11754.833818763029
2015-12-28 12:00:00,26398.6665373781
2015-12-28 15:00:00,58210.364948246046
2015-12-28 18:00:00,42528.64685416134
2015-12-28 21:00:00,25698.365148774174
2015-12-29 00:00:00,29934.498898020247
2015-12-29 03:00:00,11709.548564121942
2015-12-29 06:00:00,12609.401290685113
2015-12-29 09:00:00,11507.127601562475
2015-12-29 12:00:00,10708.613437557884
2015-12-29 15:00:00,10564.000778238347
2015-12-29 18:00:00,9777.72033581842
2015-12-29 21:00:00,9860.310855906922
2015-12-30 00:00:00,20154.29011110065
2015-12-30 03:00:00,11805.725708734302
2015-12-30 06:00:00,12576.033320995746
2015-12-30 09:00:00,11662.364743891987
2015-12-30 12:00:00,11391.218494809873
2015-12-30 15:00:00,10717.52065078041
2015-12-30 18:00:00,9866.087216281216
2015-12-30 21:00:00,9518.152220156917
2015-12-31 00:00:00,9968.373494058265
2015-12-31 03:00:00,10756.575409475074
2015-12-31 06:00:00,8836.074550061021
2015-12-31 09:00:00,5386.813131108298
2015-12-31 12:00:00,10724.777029308025
2015-12-31 15:00:00,9444.486083493219
2015-12-31 18:00:00,9707.21540813119
2015-12-31 21:00:00,9625.428168764687
2016-01-01 00:00:00,10279.20799000474
2016-01-01 03:00:00,12325.456369314226
2016-01-01 06:00:00,13888.997439615312
2016-01-01 09:00:00,12915.946959835128
2016-01-01 12:00:00,11036.726680513122
