time,load_shortfall_3h
2018-11-29 15:00:00,12650.228036577746
2018-11-29 18:00:00,12465.305539587942
2018-11-29 21:00:00,12270.337881973577
2018-11-30 00:00:00,10578.957311167687
2018-11-30 03:00:00,8983.574005521388
2018-11-30 06:00:00,9068.290130832027
2018-11-30 09:00:00,11434.589437027596
2018-11-30 12:00:00,11256.097671809728
2018-11-30 15:00:00,11837.60586657057
2018-11-30 18:00:00,12096.975800118074
2018-11-30 21:00:00,12302.158868872577
2018-12-01 00:00:00,9975.147092499656
2018-12-01 03:00:00,9977.683986777482
2018-12-01 06:00:00,9614.056737022562
2018-12-01 09:00:00,9197.180878614185
2018-12-01 12:00:00,10346.995949237287
2018-12-01 15:00:00,11306.967289065928
2018-12-01 18:00:00,9992.751375595974
2018-12-01 21:00:00,10535.121413183708
2018-12-02 00:00:00,9248.874361457389
2018-12-02 03:00:00,9740.226570170003
2018-12-02 06:00:00,10362.848761848929
2018-12-02 09:00:00,11210.472538331906
2018-12-02 12:00:00,11862.44752402541
2018-12-02 15:00:00,12364.391532380985
2018-12-02 18:00:00,12239.165033715406
2018-12-02 21:00:00,12458.8967804211
2018-12-03 00:00:00,9837.875209176711
2018-12-03 03:00:00,8966.91478381671
2018-12-03 06:00:00,9593.742478163516
2018-12-03 09:00:00,10915.290520009583
2018-12-03 12:00:00,10470.214770193552
2018-12-03 15:00:00,11604.421859016918
2018-12-03 18:00:00,10731.023557910787
2018-12-03 21:00:00,11593.110570913192
2018-12-04 00:00:00,8830.448734681431
2018-12-04 03:00:00,9388.954920264563
2018-12-04 06:00:00,10279.773502735969
2018-12-04 09:00:00,10501.031569153332
2018-12-04 12:00:00,12033.6442482044
2018-12-04 15:00:00,12553.008919988257
2018-12-04 18:00:00,11813.842539023215
2018-12-04 21:00:00,11236.021330305563
2018-12-05 00:00:00,9621.25446781451
2018-12-05 03:00:00,9854.826349613159
2018-12-05 06:00:00,10649.000202316729
2018-12-05 09:00:00,10771.320133202167
2018-12-05 12:00:00,12401.444807302558
2018-12-05 15:00:00,12293.18995033374
2018-12-05 18:00:00,12209.240657145854
2018-12-05 21:00:00,11584.144933637162
2018-12-06 00:00:00,10652.684455064666
2018-12-06 03:00:00,10625.960474808595
2018-12-06 06:00:00,10307.598715886797
2018-12-06 09:00:00,9290.99222446874
2018-12-06 12:00:00,10964.596499376787
2018-12-06 15:00:00,10748.315356187486
2018-12-06 18:00:00,10533.117466406451
2018-12-06 21:00:00,11026.48264830168
2018-12-07 00:00:00,9254.704236708127
2018-12-07 03:00:00,9292.426160868867
2018-12-07 06:00:00,10134.074694166304
2018-12-07 09:00:00,10355.593282652888
2018-12-07 12:00:00,11023.962806687763
2018-12-07 15:00:00,9368.96330168282
2018-12-07 18:00:00,8557.922237771589
2018-12-07 21:00:00,9735.89865779947
2018-12-08 00:00:00,9314.24573835922
2018-12-08 03:00:00,11129.253891099881
2018-12-08 06:00:00,9880.379673997426
2018-12-08 09:00:00,10567.409599804962
2018-12-08 12:00:00,11212.161041360636
2018-12-08 15:00:00,11456.345947282734
2018-12-08 18:00:00,11232.588535433177
2018-12-08 21:00:00,11905.370367892547
2018-12-09 00:00:00,9003.372422957545
2018-12-09 03:00:00,9808.32128164549
2018-12-09 06:00:00,10291.165521180026
2018-12-09 09:00:00,9329.384127526633
2018-12-09 12:00:00,9403.16873067087
2018-12-09 15:00:00,10696.203124530019
2018-12-09 18:00:00,11882.798167804911
2018-12-09 21:00:00,11120.477438193364
2018-12-10 00:00:00,7054.863626132685
2018-12-10 03:00:00,7784.279339602171
2018-12-10 06:00:00,9632.379343978922
2018-12-10 09:00:00,9221.750052495989
2018-12-10 12:00:00,11476.461363856555
2018-12-10 15:00:00,12237.400348177227
2018-12-10 18:00:00,11934.81160028449
2018-12-10 21:00:00,11920.85412734147
2018-12-11 00:00:00,10217.40428404485
2018-12-11 03:00:00,9900.747745457047
2018-12-11 06:00:00,9804.444257561829
2018-12-11 09:00:00,10542.204675100296
2018-12-11 12:00:00,12351.152506029008
2018-12-11 15:00:00,13106.62625126449
2018-12-11 18:00:00,12141.931628181796
2018-12-11 21:00:00,12286.834315244465
2018-12-12 00:00:00,8621.579943937342
2018-12-12 03:00:00,8750.688981491512
2018-12-12 06:00:00,9691.85532070903
2018-12-12 09:00:00,9997.953547819643
2018-12-12 12:00:00,10924.517869625395
2018-12-12 15:00:00,12484.689723903906
2018-12-12 18:00:00,11854.710098709704
2018-12-12 21:00:00,11314.18456294369
2018-12-13 00:00:00,9732.604524376375
2018-12-13 03:00:00,8870.318706345828
2018-12-13 06:00:00,8692.630723061868
2018-12-13 09:00:00,8455.86999890151
2018-12-13 12:00:00,7288.018162231323
2018-12-13 15:00:00,7985.923797253037
2018-12-13 18:00:00,7876.540039791245
2018-12-13 21:00:00,10115.422190373542
2018-12-14 00:00:00,6559.9459138143
2018-12-14 03:00:00,7414.5007284233325
2018-12-14 06:00:00,8404.719183276831
2018-12-14 09:00:00,9223.629067598962
2018-12-14 12:00:00,9447.026299569934
2018-12-14 15:00:00,10606.97861736277
2018-12-14 18:00:00,12147.538157400768
2018-12-14 21:00:00,13233.533700072407
2018-12-15 00:00:00,10640.55360736325
2018-12-15 03:00:00,10194.072550319675
2018-12-15 06:00:00,9679.93367672136
2018-12-15 09:00:00,11000.10444084977
2018-12-15 12:00:00,11381.395838493769
2018-12-15 15:00:00,12984.855372045953
2018-12-15 18:00:00,11833.120858066322
2018-12-15 21:00:00,11771.652280608168
2018-12-16 00:00:00,10402.131515635725
2018-12-16 03:00:00,9263.62497891425
2018-12-16 06:00:00,10796.062262301424
2018-12-16 09:00:00,11824.362563253422
2018-12-16 12:00:00,11739.73431134539
2018-12-16 15:00:00,10661.715582133991
2018-12-16 18:00:00,10751.988918717867
2018-12-16 21:00:00,11421.204958172108
2018-12-17 00:00:00,8556.519582596537
2018-12-17 03:00:00,8278.161694019187
2018-12-17 06:00:00,9907.952675087205
2018-12-17 09:00:00,11008.876577079589
2018-12-17 12:00:00,12022.688367580777
2018-12-17 15:00:00,12147.164493974651
2018-12-17 18:00:00,11693.220450456694
2018-12-17 21:00:00,11884.752580971182
2018-12-18 00:00:00,8711.137048346742
2018-12-18 03:00:00,9644.287192109756
2018-12-18 06:00:00,9935.355442307124
2018-12-18 09:00:00,11030.614124836382
2018-12-18 12:00:00,11717.608817904505
2018-12-18 15:00:00,13333.261222461142
2018-12-18 18:00:00,13071.95776405519
2018-12-18 21:00:00,13233.946737793556
2018-12-19 00:00:00,11274.981583813527
2018-12-19 03:00:00,10965.81246936281
2018-12-19 06:00:00,10061.091017787356
2018-12-19 09:00:00,10548.4678638665
2018-12-19 12:00:00,11175.088251460365
2018-12-19 15:00:00,10672.290702470656
2018-12-19 18:00:00,12216.216769166822
2018-12-19 21:00:00,13432.770178607223
2018-12-20 00:00:00,11359.002260320445
2018-12-20 03:00:00,11195.270944751554
2018-12-20 06:00:00,10637.427216586437
2018-12-20 09:00:00,11345.505761166618
2018-12-20 12:00:00,11565.12630428003
2018-12-20 15:00:00,12426.146744252423
2018-12-20 18:00:00,11720.591798731715
2018-12-20 21:00:00,11726.734775777411
2018-12-21 00:00:00,10340.444877832153
2018-12-21 03:00:00,10487.998129294192
2018-12-21 06:00:00,10479.68108686882
2018-12-21 09:00:00,11736.46038535369
2018-12-21 12:00:00,12104.092672198734
2018-12-21 15:00:00,11672.149797601045
2018-12-21 18:00:00,12566.122072831193
2018-12-21 21:00:00,12560.818282428503
2018-12-22 00:00:00,11199.48684515084
2018-12-22 03:00:00,11851.488464983971
2018-12-22 06:00:00,12658.580207134613
2018-12-22 09:00:00,12474.56515136043
2018-12-22 12:00:00,12891.81140050392
2018-12-22 15:00:00,13183.271310001164
2018-12-22 18:00:00,13659.217669509264
2018-12-22 21:00:00,13508.21569162195
2018-12-23 00:00:00,11652.870060780115
2018-12-23 03:00:00,11979.795191984756
2018-12-23 06:00:00,12181.689623906334
2018-12-23 09:00:00,12630.976972757931
2018-12-23 12:00:00,12867.236399569849
2018-12-23 15:00:00,12948.535565021315
2018-12-23 18:00:00,13615.866883528126
2018-12-23 21:00:00,14476.668239609291
2018-12-24 00:00:00,12184.704552400184
2018-12-24 03:00:00,12253.040832278488
2018-12-24 06:00:00,12891.424641970978
2018-12-24 09:00:00,12953.019313262006
2018-12-24 12:00:00,13159.476901803671
2018-12-24 15:00:00,14161.565664909293
2018-12-24 18:00:00,13565.570150629952
2018-12-24 21:00:00,13403.878432555077
2018-12-25 00:00:00,10789.462948535514
2018-12-25 03:00:00,11027.067058329016
2018-12-25 06:00:00,11534.655534945898
2018-12-25 09:00:00,10924.549396485421
2018-12-25 12:00:00,13186.849312179977
2018-12-25 15:00:00,14926.004529053913
2018-12-25 18:00:00,14567.17868662541
2018-12-25 21:00:00,13306.01396061957
2018-12-26 00:00:00,10732.06456440456
2018-12-26 03:00:00,12178.719887879539
2018-12-26 06:00:00,11674.29065970778
2018-12-26 09:00:00,12242.580732177497
2018-12-26 12:00:00,14003.22985703712
2018-12-26 15:00:00,14284.715364918957
2018-12-26 18:00:00,13674.093960485166
2018-12-26 21:00:00,12973.802485228247
2018-12-27 00:00:00,11676.582721189647
2018-12-27 03:00:00,12048.410627081328
2018-12-27 06:00:00,12715.648471652905
2018-12-27 09:00:00,13311.391365123289
2018-12-27 12:00:00,13292.274663472755
2018-12-27 15:00:00,14065.401542962001
2018-12-27 18:00:00,12652.475919421157
2018-12-27 21:00:00,12511.997393594227
2018-12-28 00:00:00,10756.707345560075
2018-12-28 03:00:00,10853.889592188552
2018-12-28 06:00:00,10403.527546270836
2018-12-28 09:00:00,9970.882992435916
2018-12-28 12:00:00,12770.961489056823
2018-12-28 15:00:00,13088.73461113365
2018-12-28 18:00:00,12094.756457102123
2018-12-28 21:00:00,11777.27434707155
2018-12-29 00:00:00,8803.63683667261
2018-12-29 03:00:00,8832.192675179635
2018-12-29 06:00:00,9552.895003877593
2018-12-29 09:00:00,10875.380416044985
2018-12-29 12:00:00,11786.292504826903
2018-12-29 15:00:00,12270.646662786865
2018-12-29 18:00:00,12110.19270337286
2018-12-29 21:00:00,12539.974116083045
2018-12-30 00:00:00,10430.06553940103
2018-12-30 03:00:00,10040.565422475494
2018-12-30 06:00:00,10249.358237924116
2018-12-30 09:00:00,9889.053001794513
2018-12-30 12:00:00,11214.656372774172
2018-12-30 15:00:00,13530.514843267327
2018-12-30 18:00:00,12653.503764484924
2018-12-30 21:00:00,12277.89319412563
2018-12-31 00:00:00,10126.00224425338
2018-12-31 03:00:00,10240.04459131047
2018-12-31 06:00:00,10142.454434480976
2018-12-31 09:00:00,10487.85593421857
2018-12-31 12:00:00,12127.634259873625
2018-12-31 15:00:00,13728.539593149213
2018-12-31 18:00:00,13880.442038008747
2018-12-31 21:00:00,13009.782934998082
