time,load_shortfall_3h
2018-11-29 03:00:00,8843.649813803222
2018-11-29 06:00:00,8843.649813803222
2018-11-29 09:00:00,10317.510413703163
2018-11-29 12:00:00,14033.782720635405
2018-11-29 15:00:00,13497.381050792692
2018-11-29 18:00:00,13729.77447973457
2018-11-29 21:00:00,13863.035112179472
2018-11-30 00:00:00,14691.311021236343
2018-11-30 03:00:00,9782.189167856095
2018-11-30 06:00:00,9498.349912399794
2018-11-30 09:00:00,10780.160032965226
2018-11-30 12:00:00,11637.302315599802
2018-11-30 15:00:00,13441.944230303423
2018-11-30 18:00:00,13652.302447779908
2018-11-30 21:00:00,14434.211880465842
2018-12-01 00:00:00,9164.281688128833
2018-12-01 03:00:00,3372.7296778094646
2018-12-01 06:00:00,3303.112712011889
2018-12-01 09:00:00,4777.15661226952
2018-12-01 12:00:00,6604.174298291041
2018-12-01 15:00:00,7312.184029706543
2018-12-01 18:00:00,6733.363748073849
2018-12-01 21:00:00,6615.447670038975
2018-12-02 00:00:00,9152.316088642083
2018-12-02 03:00:00,3861.175868014334
2018-12-02 06:00:00,3827.930366974524
2018-12-02 09:00:00,5522.305965684817
2018-12-02 12:00:00,7029.2645980582
2018-12-02 15:00:00,7734.160521452224
2018-12-02 18:00:00,7271.876395847136
2018-12-02 21:00:00,7092.0638984817015
2018-12-03 00:00:00,7649.405508277808
2018-12-03 03:00:00,3737.366442142512
2018-12-03 06:00:00,3762.0676578585394
2018-12-03 09:00:00,5382.972345106639
2018-12-03 12:00:00,5658.347561233494
2018-12-03 15:00:00,5974.795175104542
2018-12-03 18:00:00,5828.258593669301
2018-12-03 21:00:00,5668.012992458291
2018-12-04 00:00:00,7091.787201632104
2018-12-04 03:00:00,3372.8965276837152
2018-12-04 06:00:00,2889.7918221168766
2018-12-04 09:00:00,4942.711946989092
2018-12-04 12:00:00,5812.961639421851
2018-12-04 15:00:00,6315.65335234107
2018-12-04 18:00:00,6143.184051696782
2018-12-04 21:00:00,5766.015052106392
2018-12-05 00:00:00,7568.585869867209
2018-12-05 03:00:00,3435.41092308077
2018-12-05 06:00:00,3137.813297670338
2018-12-05 09:00:00,4792.6566493936225
2018-12-05 12:00:00,5975.117456728982
2018-12-05 15:00:00,6357.51253786716
2018-12-05 18:00:00,6199.573008099151
2018-12-05 21:00:00,5711.30434549705
2018-12-06 00:00:00,14641.553531818352
2018-12-06 03:00:00,9770.93081314545
2018-12-06 06:00:00,9770.93081314545
2018-12-06 09:00:00,10940.788659400881
2018-12-06 12:00:00,13474.230338492627
2018-12-06 15:00:00,13474.230338492627
2018-12-06 18:00:00,13655.186305391671
2018-12-06 21:00:00,14246.332589150856
2018-12-07 00:00:00,14680.052666525698
2018-12-07 03:00:00,9770.93081314545
2018-12-07 06:00:00,9770.93081314545
2018-12-07 09:00:00,10929.530304690239
2018-12-07 12:00:00,13474.230338492627
2018-12-07 15:00:00,13474.230338492627
2018-12-07 18:00:00,13540.836151458647
2018-12-07 21:00:00,14204.778948840778
2018-12-08 00:00:00,14373.787398865092
2018-12-08 03:00:00,9782.189167856095
2018-12-08 06:00:00,9770.93081314545
2018-12-08 09:00:00,10940.788659400881
2018-12-08 12:00:00,13474.230338492627
2018-12-08 15:00:00,13474.230338492627
2018-12-08 18:00:00,13677.893946825941
2018-12-08 21:00:00,14526.32172920094
2018-12-09 00:00:00,14720.426187200805
2018-12-09 03:00:00,9770.93081314545
2018-12-09 06:00:00,9770.93081314545
2018-12-09 09:00:00,10306.25205899252
2018-12-09 12:00:00,13474.230338492627
2018-12-09 15:00:00,13470.445631054445
2018-12-09 18:00:00,13462.971983781985
2018-12-09 21:00:00,14226.7239228336
2018-12-10 00:00:00,13910.169163585855
2018-12-10 03:00:00,9770.93081314545
2018-12-10 06:00:00,9782.189167856095
2018-12-10 09:00:00,10929.530304690239
2018-12-10 12:00:00,13474.230338492627
2018-12-10 15:00:00,13474.230338492627
2018-12-10 18:00:00,13683.916126000235
2018-12-10 21:00:00,14076.261126781052
2018-12-11 00:00:00,15031.7239906235
2018-12-11 03:00:00,9782.189167856095
2018-12-11 06:00:00,9770.93081314545
2018-12-11 09:00:00,10940.788659400881
2018-12-11 12:00:00,13678.337017691738
2018-12-11 15:00:00,13497.381050792692
2018-12-11 18:00:00,13729.77447973457
2018-12-11 21:00:00,13922.856776582028
2018-12-12 00:00:00,14720.426187200805
2018-12-12 03:00:00,9770.93081314545
2018-12-12 06:00:00,9770.93081314545
2018-12-12 09:00:00,10929.530304690239
2018-12-12 12:00:00,13496.937979926895
2018-12-12 15:00:00,13497.381050792692
2018-12-12 18:00:00,13729.77447973457
2018-12-12 21:00:00,13738.070295775928
2018-12-13 00:00:00,13758.88276370523
2018-12-13 03:00:00,8050.901347741104
2018-12-13 06:00:00,9224.815015687409
2018-12-13 09:00:00,9933.83198887828
2018-12-13 12:00:00,10219.142214784464
2018-12-13 15:00:00,9971.71281768882
2018-12-13 18:00:00,11732.486915297788
2018-12-13 21:00:00,13561.67130070468
2018-12-14 00:00:00,13407.644669364445
2018-12-14 03:00:00,8322.687375269838
2018-12-14 06:00:00,8749.476417338583
2018-12-14 09:00:00,9932.233209136008
2018-12-14 12:00:00,11088.245495693822
2018-12-14 15:00:00,13367.37996174211
2018-12-14 18:00:00,13709.7916211952
2018-12-14 21:00:00,14745.557211043568
2018-12-15 00:00:00,14952.586237863861
2018-12-15 03:00:00,9487.091557689151
2018-12-15 06:00:00,9599.35276229025
2018-12-15 09:00:00,10939.189879658608
2018-12-15 12:00:00,14024.433101540932
2018-12-15 15:00:00,13497.381050792692
2018-12-15 18:00:00,13474.230338492627
2018-12-15 21:00:00,14209.98770534737
2018-12-16 00:00:00,14195.395358320457
2018-12-16 03:00:00,8978.182347083335
2018-12-16 06:00:00,9327.221462198435
2018-12-16 09:00:00,10410.56836563195
2018-12-16 12:00:00,13918.170335038665
2018-12-16 15:00:00,9933.327115710468
2018-12-16 18:00:00,11613.422721812178
2018-12-16 21:00:00,14012.062642729716
2018-12-17 00:00:00,13365.135320980942
2018-12-17 03:00:00,9728.967035018817
2018-12-17 06:00:00,9770.93081314545
2018-12-17 09:00:00,10940.788659400881
2018-12-17 12:00:00,14406.007777108129
2018-12-17 15:00:00,13485.461404269214
2018-12-17 18:00:00,14162.995854684852
2018-12-17 21:00:00,14591.45922222557
2018-12-18 00:00:00,14872.026233290993
2018-12-18 03:00:00,8854.908168513864
2018-12-18 06:00:00,8843.649813803222
2018-12-18 09:00:00,10306.25205899252
2018-12-18 12:00:00,14311.631692606274
2018-12-18 15:00:00,13707.0668383003
2018-12-18 18:00:00,13862.13426235305
2018-12-18 21:00:00,14398.979003061562
2018-12-19 00:00:00,14175.118483638798
2018-12-19 03:00:00,9753.675614911088
2018-12-19 06:00:00,9004.473170257084
2018-12-19 09:00:00,9659.30597306782
2018-12-19 12:00:00,13469.269674420015
2018-12-19 15:00:00,13321.900922614557
2018-12-19 18:00:00,13834.55748081494
2018-12-19 21:00:00,14353.951278825238
2018-12-20 00:00:00,13988.620859865241
2018-12-20 03:00:00,9782.189167856095
2018-12-20 06:00:00,9770.93081314545
2018-12-20 09:00:00,10929.530304690239
2018-12-20 12:00:00,13664.550127395494
2018-12-20 15:00:00,13470.445631054445
2018-12-20 18:00:00,13706.623767434503
2018-12-20 21:00:00,14549.905581915493
2018-12-21 00:00:00,15005.9718852564
2018-12-21 03:00:00,8826.394615568857
2018-12-21 06:00:00,8815.136260858215
2018-12-21 09:00:00,10273.947855834256
2018-12-21 12:00:00,14015.919064552532
2018-12-21 15:00:00,13497.381050792692
2018-12-21 18:00:00,13634.840687344164
2018-12-21 21:00:00,14496.379379833103
2018-12-22 00:00:00,14352.678332622592
2018-12-22 03:00:00,9770.93081314545
2018-12-22 06:00:00,9782.189167856095
2018-12-22 09:00:00,10929.530304690239
2018-12-22 12:00:00,13497.381050792692
2018-12-22 15:00:00,13497.381050792692
2018-12-22 18:00:00,13715.36265434166
2018-12-22 21:00:00,14524.045309072053
2018-12-23 00:00:00,14823.512946104018
2018-12-23 03:00:00,8843.649813803222
2018-12-23 06:00:00,9770.93081314545
2018-12-23 09:00:00,10929.530304690239
2018-12-23 12:00:00,14034.2257915012
2018-12-23 15:00:00,13497.381050792692
2018-12-23 18:00:00,13707.0668383003
2018-12-23 21:00:00,14735.737956219144
2018-12-24 00:00:00,14823.512946104018
2018-12-24 03:00:00,9770.93081314545
2018-12-24 06:00:00,9770.93081314545
2018-12-24 09:00:00,10940.788659400881
2018-12-24 12:00:00,14011.075079201137
2018-12-24 15:00:00,13497.381050792692
2018-12-24 18:00:00,13707.0668383003
2018-12-24 21:00:00,14648.714683036993
2018-12-25 00:00:00,14914.84624265855
2018-12-25 03:00:00,9770.93081314545
2018-12-25 06:00:00,9782.189167856095
2018-12-25 09:00:00,10929.530304690239
2018-12-25 12:00:00,14311.631692606274
2018-12-25 15:00:00,13678.337017691738
2018-12-25 18:00:00,13707.0668383003
2018-12-25 21:00:00,14691.626333882365
2018-12-26 00:00:00,14932.395103195307
2018-12-26 03:00:00,9770.93081314545
2018-12-26 06:00:00,9770.93081314545
2018-12-26 09:00:00,10929.530304690239
2018-12-26 12:00:00,14533.09471268202
2018-12-26 15:00:00,13497.381050792692
2018-12-26 18:00:00,13749.386424519264
2018-12-26 21:00:00,14691.241037049262
2018-12-27 00:00:00,14882.362007551832
2018-12-27 03:00:00,9770.93081314545
2018-12-27 06:00:00,9782.189167856095
2018-12-27 09:00:00,10940.788659400881
2018-12-27 12:00:00,14302.070745916611
2018-12-27 15:00:00,13564.788803278585
2018-12-27 18:00:00,13726.235712219197
2018-12-27 21:00:00,14659.973037747635
2018-12-28 00:00:00,14955.219763333655
2018-12-28 03:00:00,9770.93081314545
2018-12-28 06:00:00,9770.93081314545
2018-12-28 09:00:00,10929.530304690239
2018-12-28 12:00:00,14193.547187915803
2018-12-28 15:00:00,13707.0668383003
2018-12-28 18:00:00,13774.93856320999
2018-12-28 21:00:00,14541.506048655894
2018-12-29 00:00:00,14918.28707850523
2018-12-29 03:00:00,9753.675614911088
2018-12-29 06:00:00,9770.93081314545
2018-12-29 09:00:00,10929.530304690239
2018-12-29 12:00:00,14045.215532582488
2018-12-29 15:00:00,13469.85501088818
2018-12-29 18:00:00,13762.89575653839
2018-12-29 21:00:00,14265.94453393555
2018-12-30 00:00:00,14936.425672516587
2018-12-30 03:00:00,9770.93081314545
2018-12-30 06:00:00,9770.93081314545
2018-12-30 09:00:00,10929.530304690239
2018-12-30 12:00:00,13512.174597107141
2018-12-30 15:00:00,13417.89266817694
2018-12-30 18:00:00,13631.301919828791
2018-12-30 21:00:00,14184.90187457617
2018-12-31 00:00:00,14936.425672516587
2018-12-31 03:00:00,9782.189167856095
2018-12-31 06:00:00,9770.93081314545
2018-12-31 09:00:00,10929.530304690239
2018-12-31 12:00:00,13491.658782737328
2018-12-31 15:00:00,13441.043380477005
2018-12-31 18:00:00,13707.0668383003
2018-12-31 21:00:00,14265.94453393555
