time,load_shortfall_3h
2018-11-29 15:00:00,12591.526207116856
2018-11-29 18:00:00,12422.586978330412
2018-11-29 21:00:00,12213.910204369933
2018-11-30 00:00:00,10558.043779380983
2018-11-30 03:00:00,8944.5595752654
2018-11-30 06:00:00,9021.687305895517
2018-11-30 09:00:00,11389.626175563555
2018-11-30 12:00:00,11218.05658781696
2018-11-30 15:00:00,11812.174655919021
2018-11-30 18:00:00,12065.777265563373
2018-11-30 21:00:00,12263.43629335247
2018-12-01 00:00:00,9929.552923023377
2018-12-01 03:00:00,9928.507319382146
2018-12-01 06:00:00,9569.693632907452
2018-12-01 09:00:00,9166.532224245648
2018-12-01 12:00:00,10319.40091595367
2018-12-01 15:00:00,11281.000421185934
2018-12-01 18:00:00,9932.12654454449
2018-12-01 21:00:00,10487.145199183531
2018-12-02 00:00:00,9196.763903876546
2018-12-02 03:00:00,9675.118835163838
2018-12-02 06:00:00,10321.032020595223
2018-12-02 09:00:00,11157.227350052219
2018-12-02 12:00:00,11819.655037984541
2018-12-02 15:00:00,12307.017910393215
2018-12-02 18:00:00,12191.88964603934
2018-12-02 21:00:00,12389.186950094278
2018-12-03 00:00:00,9768.55306891282
2018-12-03 03:00:00,8872.539574391842
2018-12-03 06:00:00,9489.101360839171
2018-12-03 09:00:00,10818.703562088089
2018-12-03 12:00:00,10458.694167380118
2018-12-03 15:00:00,11543.296594187968
2018-12-03 18:00:00,10700.924979364412
2018-12-03 21:00:00,11561.706553362825
2018-12-04 00:00:00,8796.46217496555
2018-12-04 03:00:00,9329.079859364305
2018-12-04 06:00:00,10201.505375475295
2018-12-04 09:00:00,10361.048718348946
2018-12-04 12:00:00,11901.05059143853
2018-12-04 15:00:00,12522.257927507886
2018-12-04 18:00:00,11785.274065978067
2018-12-04 21:00:00,11217.341200987557
2018-12-05 00:00:00,9600.52126227012
2018-12-05 03:00:00,9802.70531456515
2018-12-05 06:00:00,10584.483495840344
2018-12-05 09:00:00,10683.013648111797
2018-12-05 12:00:00,12399.014744541537
2018-12-05 15:00:00,12324.378134179553
2018-12-05 18:00:00,12249.647595911234
2018-12-05 21:00:00,11542.515890073424
2018-12-06 00:00:00,10626.742375055906
2018-12-06 03:00:00,10588.228069185076
2018-12-06 06:00:00,10214.803526385198
2018-12-06 09:00:00,9162.52802203575
2018-12-06 12:00:00,10942.972427754725
2018-12-06 15:00:00,10795.650697141462
2018-12-06 18:00:00,10531.932991364529
2018-12-06 21:00:00,11061.508131475526
2018-12-07 00:00:00,9269.298441030223
2018-12-07 03:00:00,9287.018622791313
2018-12-07 06:00:00,10082.74327807196
2018-12-07 09:00:00,10208.733014969774
2018-12-07 12:00:00,11007.789851498295
2018-12-07 15:00:00,9404.60751433988
2018-12-07 18:00:00,8586.006175597307
2018-12-07 21:00:00,9748.801056634524
2018-12-08 00:00:00,9346.985207094189
2018-12-08 03:00:00,11145.237684978125
2018-12-08 06:00:00,9815.396547872275
2018-12-08 09:00:00,10527.706027173877
2018-12-08 12:00:00,11197.546828326089
2018-12-08 15:00:00,11471.081201670713
2018-12-08 18:00:00,11267.126386964246
2018-12-08 21:00:00,11891.813447090179
2018-12-09 00:00:00,8948.325797356743
2018-12-09 03:00:00,9752.339536479467
2018-12-09 06:00:00,10193.422437321246
2018-12-09 09:00:00,9180.041970443279
2018-12-09 12:00:00,9367.822167513974
2018-12-09 15:00:00,10731.458377240011
2018-12-09 18:00:00,11871.811817788592
2018-12-09 21:00:00,11127.00969344413
2018-12-10 00:00:00,7055.042110318806
2018-12-10 03:00:00,7780.80495173757
2018-12-10 06:00:00,9593.698374951166
2018-12-10 09:00:00,9125.250269014014
2018-12-10 12:00:00,11403.926942933247
2018-12-10 15:00:00,12255.079417812867
2018-12-10 18:00:00,11939.960252819303
2018-12-10 21:00:00,11920.669283530897
2018-12-11 00:00:00,10212.356876501455
2018-12-11 03:00:00,9889.824629417515
2018-12-11 06:00:00,9758.918643722314
2018-12-11 09:00:00,10434.091127660122
2018-12-11 12:00:00,12228.4318073606
2018-12-11 15:00:00,13050.200791169224
2018-12-11 18:00:00,12126.301446259178
2018-12-11 21:00:00,12295.39002252118
2018-12-12 00:00:00,8600.14986443141
2018-12-12 03:00:00,8687.206116904186
2018-12-12 06:00:00,9588.002962227432
2018-12-12 09:00:00,9925.517355533086
2018-12-12 12:00:00,10889.839693051063
2018-12-12 15:00:00,12447.969460092045
2018-12-12 18:00:00,11799.563380853157
2018-12-12 21:00:00,11269.480784373145
2018-12-13 00:00:00,9686.463761867484
2018-12-13 03:00:00,8816.158754842756
2018-12-13 06:00:00,8679.580846187282
2018-12-13 09:00:00,8427.723518772804
2018-12-13 12:00:00,7280.2999743978235
2018-12-13 15:00:00,7962.66875363308
2018-12-13 18:00:00,7852.205743335874
2018-12-13 21:00:00,10102.13691200452
2018-12-14 00:00:00,6527.495171309453
2018-12-14 03:00:00,7374.797747001963
2018-12-14 06:00:00,8362.400138850375
2018-12-14 09:00:00,9203.33616545092
2018-12-14 12:00:00,9454.145843356402
2018-12-14 15:00:00,10604.063762565229
2018-12-14 18:00:00,12132.818313161659
2018-12-14 21:00:00,13222.11746164098
2018-12-15 00:00:00,10593.465606887157
2018-12-15 03:00:00,10150.387637821426
2018-12-15 06:00:00,9609.603370362522
2018-12-15 09:00:00,10946.307139455777
2018-12-15 12:00:00,11309.681477132384
2018-12-15 15:00:00,12940.917212416645
2018-12-15 18:00:00,11790.535862783023
2018-12-15 21:00:00,11724.547799400207
2018-12-16 00:00:00,10393.493721945462
2018-12-16 03:00:00,9281.35598743147
2018-12-16 06:00:00,10815.723644109983
2018-12-16 09:00:00,11850.956407583943
2018-12-16 12:00:00,11719.11481374441
2018-12-16 15:00:00,10634.976438318568
2018-12-16 18:00:00,10729.629382109404
2018-12-16 21:00:00,11364.302947074113
2018-12-17 00:00:00,8464.08583780737
2018-12-17 03:00:00,8196.036850130236
2018-12-17 06:00:00,9821.518894591172
2018-12-17 09:00:00,10936.102714645936
2018-12-17 12:00:00,11968.270651397866
2018-12-17 15:00:00,12107.624669409539
2018-12-17 18:00:00,11633.620147664355
2018-12-17 21:00:00,11807.255120824268
2018-12-18 00:00:00,8609.354527834252
2018-12-18 03:00:00,9529.29829126756
2018-12-18 06:00:00,9794.083532128521
2018-12-18 09:00:00,10862.18718659419
2018-12-18 12:00:00,11587.144807288985
2018-12-18 15:00:00,13193.037653260726
2018-12-18 18:00:00,12975.685539207952
2018-12-18 21:00:00,13221.789140586136
2018-12-19 00:00:00,11311.493101794284
2018-12-19 03:00:00,10985.534266490959
2018-12-19 06:00:00,10008.829362253116
2018-12-19 09:00:00,10472.88595155769
2018-12-19 12:00:00,11116.846810440175
2018-12-19 15:00:00,10649.587654681894
2018-12-19 18:00:00,12187.690654769749
2018-12-19 21:00:00,13409.363156201725
2018-12-20 00:00:00,11346.613688742756
2018-12-20 03:00:00,11202.083142310481
2018-12-20 06:00:00,10608.174236982824
2018-12-20 09:00:00,11282.280031814476
2018-12-20 12:00:00,11554.324710297304
2018-12-20 15:00:00,12391.197656661721
2018-12-20 18:00:00,11656.365489933523
2018-12-20 21:00:00,11676.080895455716
2018-12-21 00:00:00,10301.108050797884
2018-12-21 03:00:00,10450.634415397719
2018-12-21 06:00:00,10428.69753129327
2018-12-21 09:00:00,11641.067760353324
2018-12-21 12:00:00,12060.626027174845
2018-12-21 15:00:00,11597.17164671856
2018-12-21 18:00:00,12485.315914908548
2018-12-21 21:00:00,12511.119700724259
2018-12-22 00:00:00,11165.09100535593
2018-12-22 03:00:00,11781.216662475043
2018-12-22 06:00:00,12587.15689340372
2018-12-22 09:00:00,12412.778535582918
2018-12-22 12:00:00,12861.467848017854
2018-12-22 15:00:00,13150.407939024119
2018-12-22 18:00:00,13599.952463756723
2018-12-22 21:00:00,13460.927603414697
2018-12-23 00:00:00,11594.300882369385
2018-12-23 03:00:00,11914.494706841597
2018-12-23 06:00:00,12116.770886808843
2018-12-23 09:00:00,12568.940226815434
2018-12-23 12:00:00,12757.331770879948
2018-12-23 15:00:00,12852.342612022967
2018-12-23 18:00:00,13553.851908314035
2018-12-23 21:00:00,14467.750144321284
2018-12-24 00:00:00,12142.062262992935
2018-12-24 03:00:00,12198.070842539842
2018-12-24 06:00:00,12837.31953251676
2018-12-24 09:00:00,12894.54250533384
2018-12-24 12:00:00,13065.133050749424
2018-12-24 15:00:00,14140.472379485522
2018-12-24 18:00:00,13548.216186907222
2018-12-24 21:00:00,13382.539198257904
2018-12-25 00:00:00,10762.153782316145
2018-12-25 03:00:00,10981.787584935371
2018-12-25 06:00:00,11478.895061792493
2018-12-25 09:00:00,10819.841803191215
2018-12-25 12:00:00,13147.171215873339
2018-12-25 15:00:00,14938.853409303505
2018-12-25 18:00:00,14575.110639423687
2018-12-25 21:00:00,13293.06529391925
2018-12-26 00:00:00,10716.73871899989
2018-12-26 03:00:00,12152.038348457088
2018-12-26 06:00:00,11648.21287483284
2018-12-26 09:00:00,12157.393341988514
2018-12-26 12:00:00,13901.524642221888
2018-12-26 15:00:00,14219.764714477065
2018-12-26 18:00:00,13627.721058076062
2018-12-26 21:00:00,12966.67060708987
2018-12-27 00:00:00,11683.356290158192
2018-12-27 03:00:00,12065.277468955079
2018-12-27 06:00:00,12717.227998871902
2018-12-27 09:00:00,13192.700488955545
2018-12-27 12:00:00,13189.094987060724
2018-12-27 15:00:00,13967.458815608965
2018-12-27 18:00:00,12610.09319335888
2018-12-27 21:00:00,12509.837945390087
2018-12-28 00:00:00,10740.726534241518
2018-12-28 03:00:00,10824.569090152698
2018-12-28 06:00:00,10320.375843540902
2018-12-28 09:00:00,9800.776454727511
2018-12-28 12:00:00,12717.968789853574
2018-12-28 15:00:00,13126.17030469694
2018-12-28 18:00:00,12114.786130961718
2018-12-28 21:00:00,11771.87483557515
2018-12-29 00:00:00,8811.794950083795
2018-12-29 03:00:00,8829.59526488013
2018-12-29 06:00:00,9532.508311906839
2018-12-29 09:00:00,10845.011614703757
2018-12-29 12:00:00,11808.42824497935
2018-12-29 15:00:00,12316.23594022556
2018-12-29 18:00:00,12119.289552119844
2018-12-29 21:00:00,12586.578549397424
2018-12-30 00:00:00,10465.903704994782
2018-12-30 03:00:00,10061.20698253156
2018-12-30 06:00:00,10217.122910010765
2018-12-30 09:00:00,9827.373060961587
2018-12-30 12:00:00,11153.77233492573
2018-12-30 15:00:00,13541.446540155272
2018-12-30 18:00:00,12667.715041842232
2018-12-30 21:00:00,12266.710101264409
2018-12-31 00:00:00,10101.759298316025
2018-12-31 03:00:00,10200.631695131238
2018-12-31 06:00:00,10062.807064186565
2018-12-31 09:00:00,10355.050392160852
2018-12-31 12:00:00,12102.830263732127
2018-12-31 15:00:00,13804.233549267032
2018-12-31 18:00:00,13947.80822794187
2018-12-31 21:00:00,13039.847155515901
