time,load_shortfall_3h
2018-11-30 09:00:00,11113.443333333333
2018-11-30 12:00:00,11372.676666666668
2018-11-30 15:00:00,11878.46333333334
2018-11-30 18:00:00,12233.186666666681
2018-11-30 21:00:00,15193.093333333345
2018-12-01 00:00:00,8909.113333333324
2018-12-01 03:00:00,8233.45
2018-12-01 06:00:00,8496.886666666667
2018-12-01 09:00:00,8801.476666666666
2018-12-01 12:00:00,11291.639999999992
2018-12-01 15:00:00,12681.069999999989
2018-12-01 18:00:00,12330.949999999995
2018-12-01 21:00:00,12034.163333333321
2018-12-02 00:00:00,8918.809999999994
2018-12-02 03:00:00,5445.673333333329
2018-12-02 06:00:00,3814.069999999997
2018-12-02 09:00:00,8758.36333333332
2018-12-02 12:00:00,9659.759999999986
2018-12-02 15:00:00,8999.55333333332
2018-12-02 18:00:00,9917.12666666665
2018-12-02 21:00:00,10919.236666666658
2018-12-03 00:00:00,9965.649999999998
2018-12-03 03:00:00,5387.696666666663
2018-12-03 06:00:00,5151.9699999999975
2018-12-03 09:00:00,7968.63999999999
2018-12-03 12:00:00,10091.983333333324
2018-12-03 15:00:00,9226.209999999995
2018-12-03 18:00:00,9056.213333333324
2018-12-03 21:00:00,8659.68666666666
2018-12-04 00:00:00,6465.866666666658
2018-12-04 03:00:00,3572.3999999999937
2018-12-04 06:00:00,2611.006666666661
2018-12-04 09:00:00,7267.47333333332
2018-12-04 12:00:00,9428.406666666666
2018-12-04 15:00:00,9367.543333333335
2018-12-04 18:00:00,8246.63
2018-12-04 21:00:00,7807.803333333326
2018-12-05 00:00:00,6208.183333333331
2018-12-05 03:00:00,5551.223333333331
2018-12-05 06:00:00,5009.56
2018-12-05 09:00:00,6764.089999999994
2018-12-05 12:00:00,9773.13333333333
2018-12-05 15:00:00,9792.83333333333
2018-12-05 18:00:00,8780.123333333328
2018-12-05 21:00:00,8151.039999999993
2018-12-06 00:00:00,15172.953333333344
2018-12-06 03:00:00,10118.994166666664
2018-12-06 06:00:00,8562.048333333332
2018-12-06 09:00:00,14410.018333333343
2018-12-06 12:00:00,15073.805000000026
2018-12-06 15:00:00,14132.026666666678
2018-12-06 18:00:00,15454.326666666677
2018-12-06 21:00:00,17846.15000000001
2018-12-07 00:00:00,15345.93666666667
2018-12-07 03:00:00,10073.69416666666
2018-12-07 06:00:00,8509.245833333332
2018-12-07 09:00:00,16012.499999999993
2018-12-07 12:00:00,16845.33500000002
2018-12-07 15:00:00,14441.364999999998
2018-12-07 18:00:00,12474.30666666666
2018-12-07 21:00:00,17349.866666666676
2018-12-08 00:00:00,15227.443333333342
2018-12-08 03:00:00,9900.16333333333
2018-12-08 06:00:00,7625.454999999998
2018-12-08 09:00:00,15406.22
2018-12-08 12:00:00,14511.77333333335
2018-12-08 15:00:00,14383.320000000009
2018-12-08 18:00:00,14967.781666666675
2018-12-08 21:00:00,18455.210000000006
2018-12-09 00:00:00,15010.856666666661
2018-12-09 03:00:00,9572.537499999995
2018-12-09 06:00:00,8290.831666666663
2018-12-09 09:00:00,14401.098333333333
2018-12-09 12:00:00,14830.136666666685
2018-12-09 15:00:00,15048.213333333346
2018-12-09 18:00:00,14941.79000000001
2018-12-09 21:00:00,16499.086666666677
2018-12-10 00:00:00,15146.746666666668
2018-12-10 03:00:00,10102.548333333323
2018-12-10 06:00:00,7005.850833333333
2018-12-10 09:00:00,15630.236666666668
2018-12-10 12:00:00,14698.946666666672
2018-12-10 15:00:00,14887.086666666672
2018-12-10 18:00:00,15688.420000000006
2018-12-10 21:00:00,17949.87333333334
2018-12-11 00:00:00,18378.993333333357
2018-12-11 03:00:00,11003.45249999998
2018-12-11 06:00:00,8787.340000000006
2018-12-11 09:00:00,17041.553333333308
2018-12-11 12:00:00,18449.536666666685
2018-12-11 15:00:00,18044.626666666692
2018-12-11 18:00:00,17502.68833333335
2018-12-11 21:00:00,19719.05666666668
2018-12-12 00:00:00,15097.396666666673
2018-12-12 03:00:00,9276.946666666663
2018-12-12 06:00:00,9374.756666666655
2018-12-12 09:00:00,16234.009999999986
2018-12-12 12:00:00,17387.083333333354
2018-12-12 15:00:00,15985.193333333335
2018-12-12 18:00:00,16288.84000000001
2018-12-12 21:00:00,17211.411666666696
2018-12-13 00:00:00,14220.083333333347
2018-12-13 03:00:00,4675.663333333329
2018-12-13 06:00:00,5962.423333333342
2018-12-13 09:00:00,5794.429999999993
2018-12-13 12:00:00,6641.6633333333175
2018-12-13 15:00:00,5216.736666666658
2018-12-13 18:00:00,5724.136666666661
2018-12-13 21:00:00,14822.101666666662
2018-12-14 00:00:00,10496.47333333335
2018-12-14 03:00:00,6098.773333333334
2018-12-14 06:00:00,4612.956666666669
2018-12-14 09:00:00,5299.566666666664
2018-12-14 12:00:00,6299.869999999998
2018-12-14 15:00:00,12938.763333333329
2018-12-14 18:00:00,14659.656666666666
2018-12-14 21:00:00,21621.580000000013
2018-12-15 00:00:00,16285.28000000002
2018-12-15 03:00:00,11092.955000000005
2018-12-15 06:00:00,8571.302500000002
2018-12-15 09:00:00,17404.996666666655
2018-12-15 12:00:00,17364.640000000014
2018-12-15 15:00:00,17714.780000000017
2018-12-15 18:00:00,16156.500000000005
2018-12-15 21:00:00,15457.646666666666
2018-12-16 00:00:00,13865.16666666667
2018-12-16 03:00:00,8764.959166666662
2018-12-16 06:00:00,7865.293333333336
2018-12-16 09:00:00,10601.736666666677
2018-12-16 12:00:00,13382.406666666684
2018-12-16 15:00:00,6406.849999999995
2018-12-16 18:00:00,3648.656666666662
2018-12-16 21:00:00,13713.253333333338
2018-12-17 00:00:00,13843.163333333338
2018-12-17 03:00:00,9930.615000000007
2018-12-17 06:00:00,8501.2225
2018-12-17 09:00:00,15162.196666666663
2018-12-17 12:00:00,14789.595000000007
2018-12-17 15:00:00,14610.956666666672
2018-12-17 18:00:00,16977.823333333334
2018-12-17 21:00:00,20378.591666666678
2018-12-18 00:00:00,14283.603333333327
2018-12-18 03:00:00,10948.048333333338
2018-12-18 06:00:00,9479.806666666675
2018-12-18 09:00:00,15700.836666666648
2018-12-18 12:00:00,18338.5516666667
2018-12-18 15:00:00,18420.25666666669
2018-12-18 18:00:00,18879.578333333335
2018-12-18 21:00:00,18836.38833333336
2018-12-19 00:00:00,16317.393333333346
2018-12-19 03:00:00,10612.340000000017
2018-12-19 06:00:00,9480.756666666668
2018-12-19 09:00:00,11570.436666666665
2018-12-19 12:00:00,15434.273333333334
2018-12-19 15:00:00,12780.859999999993
2018-12-19 18:00:00,18110.30666666669
2018-12-19 21:00:00,17948.463333333348
2018-12-20 00:00:00,15708.820000000022
2018-12-20 03:00:00,12276.173333333332
2018-12-20 06:00:00,10161.469166666655
2018-12-20 09:00:00,14972.439999999991
2018-12-20 12:00:00,18565.883333333357
2018-12-20 15:00:00,19193.070000000018
2018-12-20 18:00:00,16795.350000000006
2018-12-20 21:00:00,16552.33166666667
2018-12-21 00:00:00,19218.249999999996
2018-12-21 03:00:00,9278.366666666667
2018-12-21 06:00:00,7954.640000000002
2018-12-21 09:00:00,15310.321666666674
2018-12-21 12:00:00,16435.746666666662
2018-12-21 15:00:00,16259.17666666667
2018-12-21 18:00:00,14931.001666666665
2018-12-21 21:00:00,17180.366666666665
2018-12-22 00:00:00,15675.49666666668
2018-12-22 03:00:00,9216.426666666668
2018-12-22 06:00:00,7809.2491666666665
2018-12-22 09:00:00,14072.529999999993
2018-12-22 12:00:00,13737.566666666673
2018-12-22 15:00:00,13583.103333333334
2018-12-22 18:00:00,13925.33666666667
2018-12-22 21:00:00,15413.803333333337
2018-12-23 00:00:00,15969.006666666664
2018-12-23 03:00:00,9748.662500000011
2018-12-23 06:00:00,7694.8425000000025
2018-12-23 09:00:00,13906.62166666667
2018-12-23 12:00:00,13103.47333333333
2018-12-23 15:00:00,13476.663333333338
2018-12-23 18:00:00,14530.653333333335
2018-12-23 21:00:00,16234.390000000003
2018-12-24 00:00:00,15809.200000000012
2018-12-24 03:00:00,9791.729166666672
2018-12-24 06:00:00,8145.911666666677
2018-12-24 09:00:00,13729.791666666675
2018-12-24 12:00:00,13242.04999999999
2018-12-24 15:00:00,13397.54
2018-12-24 18:00:00,14057.386666666658
2018-12-24 21:00:00,15777.61833333334
2018-12-25 00:00:00,14837.776666666665
2018-12-25 03:00:00,9814.689166666667
2018-12-25 06:00:00,8452.488333333335
2018-12-25 09:00:00,13794.870000000006
2018-12-25 12:00:00,14151.353333333334
2018-12-25 15:00:00,13922.439999999993
2018-12-25 18:00:00,15190.973333333319
2018-12-25 21:00:00,16026.671666666667
2018-12-26 00:00:00,15130.686666666663
2018-12-26 03:00:00,9973.784166666665
2018-12-26 06:00:00,8773.139999999996
2018-12-26 09:00:00,13999.813333333343
2018-12-26 12:00:00,13327.423333333325
2018-12-26 15:00:00,13380.606666666663
2018-12-26 18:00:00,14216.169999999995
2018-12-26 21:00:00,15978.549999999996
2018-12-27 00:00:00,15350.913333333347
2018-12-27 03:00:00,9447.599166666674
2018-12-27 06:00:00,7436.05666666667
2018-12-27 09:00:00,13725.376666666667
2018-12-27 12:00:00,14082.276666666667
2018-12-27 15:00:00,13102.836666666668
2018-12-27 18:00:00,13903.828333333337
2018-12-27 21:00:00,15754.585
2018-12-28 00:00:00,14810.113333333331
2018-12-28 03:00:00,9807.153333333332
2018-12-28 06:00:00,8598.749166666665
2018-12-28 09:00:00,14146.108333333344
2018-12-28 12:00:00,14322.306666666667
2018-12-28 15:00:00,15322.950000000017
2018-12-28 18:00:00,14826.096666666674
2018-12-28 21:00:00,17049.338333333337
2018-12-29 00:00:00,17133.286666666678
2018-12-29 03:00:00,8069.038333333335
2018-12-29 06:00:00,9457.818333333324
2018-12-29 09:00:00,14415.833333333336
2018-12-29 12:00:00,14713.36000000001
2018-12-29 15:00:00,15589.820000000018
2018-12-29 18:00:00,15313.100000000008
2018-12-29 21:00:00,16781.415000000005
2018-12-30 00:00:00,19035.693333333333
2018-12-30 03:00:00,11918.288333333323
2018-12-30 06:00:00,12015.682500000004
2018-12-30 09:00:00,14666.935000000009
2018-12-30 12:00:00,14990.336666666664
2018-12-30 15:00:00,14531.730000000005
2018-12-30 18:00:00,15170.795
2018-12-30 21:00:00,16523.55166666668
2018-12-31 00:00:00,14922.250000000016
2018-12-31 03:00:00,6901.45666666667
2018-12-31 06:00:00,6325.42666666667
2018-12-31 09:00:00,12250.796666666682
2018-12-31 12:00:00,11494.065000000002
2018-12-31 15:00:00,11712.674999999997
2018-12-31 18:00:00,12526.966666666667
2018-12-31 21:00:00,14452.719999999996
