time,load_shortfall_3h
2018-11-30 18:00:00,13466.340000000002
2018-11-30 21:00:00,15427.056666666675
2018-12-01 00:00:00,8380.613333333335
2018-12-01 03:00:00,7236.310000000007
2018-12-01 06:00:00,8001.840000000008
2018-12-01 09:00:00,9464.54
2018-12-01 12:00:00,11366.013333333321
2018-12-01 15:00:00,12384.229999999996
2018-12-01 18:00:00,12486.92
2018-12-01 21:00:00,11372.723333333322
2018-12-02 00:00:00,10541.246666666662
2018-12-02 03:00:00,5620.346666666657
2018-12-02 06:00:00,4464.806666666664
2018-12-02 09:00:00,7853.4666666666535
2018-12-02 12:00:00,8458.119999999994
2018-12-02 15:00:00,8718.273333333334
2018-12-02 18:00:00,9469.58666666666
2018-12-02 21:00:00,9631.686666666652
2018-12-03 00:00:00,10167.413333333334
2018-12-03 03:00:00,5828.876666666661
2018-12-03 06:00:00,4635.999999999999
2018-12-03 09:00:00,8598.199999999993
2018-12-03 12:00:00,8677.386666666664
2018-12-03 15:00:00,8330.710000000003
2018-12-03 18:00:00,9113.469999999992
2018-12-03 21:00:00,8921.066666666668
2018-12-04 00:00:00,8495.93
2018-12-04 03:00:00,5434.846666666665
2018-12-04 06:00:00,3493.646666666666
2018-12-04 09:00:00,7380.789999999993
2018-12-04 12:00:00,9299.136666666673
2018-12-04 15:00:00,9168.446666666663
2018-12-04 18:00:00,9005.499999999998
2018-12-04 21:00:00,8513.066666666666
2018-12-05 00:00:00,8381.40333333333
2018-12-05 03:00:00,6393.529999999999
2018-12-05 06:00:00,4094.266666666667
2018-12-05 09:00:00,6718.483333333329
2018-12-05 12:00:00,9125.103333333333
2018-12-05 15:00:00,9890.469999999996
2018-12-05 18:00:00,9119.416666666668
2018-12-05 21:00:00,7882.890000000006
2018-12-06 00:00:00,13878.72999999999
2018-12-06 03:00:00,9218.015833333338
2018-12-06 06:00:00,7912.569166666665
2018-12-06 09:00:00,12791.04
2018-12-06 12:00:00,12336.733333333346
2018-12-06 15:00:00,11170.583333333348
2018-12-06 18:00:00,13413.11000000001
2018-12-06 21:00:00,14899.568333333336
2018-12-07 00:00:00,14110.069999999985
2018-12-07 03:00:00,8877.415833333325
2018-12-07 06:00:00,7753.852500000003
2018-12-07 09:00:00,14374.474999999991
2018-12-07 12:00:00,14704.396666666667
2018-12-07 15:00:00,12126.726666666676
2018-12-07 18:00:00,14013.963333333344
2018-12-07 21:00:00,15855.118333333332
2018-12-08 00:00:00,14141.32666666666
2018-12-08 03:00:00,9109.400833333333
2018-12-08 06:00:00,7321.306666666664
2018-12-08 09:00:00,15531.12666666666
2018-12-08 12:00:00,12181.61
2018-12-08 15:00:00,12845.70333333334
2018-12-08 18:00:00,13671.569999999996
2018-12-08 21:00:00,15218.646666666673
2018-12-09 00:00:00,14812.273333333325
2018-12-09 03:00:00,8491.01916666667
2018-12-09 06:00:00,6792.749999999993
2018-12-09 09:00:00,12188.40333333334
2018-12-09 12:00:00,11755.603333333356
2018-12-09 15:00:00,11168.92333333335
2018-12-09 18:00:00,11456.87333333334
2018-12-09 21:00:00,13807.871666666677
2018-12-10 00:00:00,14586.593333333334
2018-12-10 03:00:00,9412.894999999993
2018-12-10 06:00:00,6832.597499999993
2018-12-10 09:00:00,14084.900000000007
2018-12-10 12:00:00,13149.980000000009
2018-12-10 15:00:00,12725.78666666667
2018-12-10 18:00:00,13379.203333333333
2018-12-10 21:00:00,15618.233333333339
2018-12-11 00:00:00,18223.746666666677
2018-12-11 03:00:00,10021.359166666667
2018-12-11 06:00:00,8425.149166666664
2018-12-11 09:00:00,15514.576666666666
2018-12-11 12:00:00,14226.816666666658
2018-12-11 15:00:00,13239.723333333326
2018-12-11 18:00:00,14287.75666666666
2018-12-11 21:00:00,15153.126666666663
2018-12-12 00:00:00,14359.509999999986
2018-12-12 03:00:00,9053.143333333317
2018-12-12 06:00:00,9070.796666666645
2018-12-12 09:00:00,13158.656666666653
2018-12-12 12:00:00,14245.573333333321
2018-12-12 15:00:00,13760.519999999997
2018-12-12 18:00:00,14149.153333333332
2018-12-12 21:00:00,14752.110000000002
2018-12-13 00:00:00,12564.853333333343
2018-12-13 03:00:00,5042.553333333338
2018-12-13 06:00:00,5869.883333333337
2018-12-13 09:00:00,6524.419999999993
2018-12-13 12:00:00,7456.933333333315
2018-12-13 15:00:00,6818.8133333333235
2018-12-13 18:00:00,8035.083333333323
2018-12-13 21:00:00,14611.00666666667
2018-12-14 00:00:00,11207.02333333334
2018-12-14 03:00:00,5192.546666666664
2018-12-14 06:00:00,3519.47333333333
2018-12-14 09:00:00,4839.003333333328
2018-12-14 12:00:00,6095.933333333321
2018-12-14 15:00:00,12011.973333333335
2018-12-14 18:00:00,12312.853333333334
2018-12-14 21:00:00,17128.235000000004
2018-12-15 00:00:00,16339.92666666667
2018-12-15 03:00:00,10790.811666666663
2018-12-15 06:00:00,7557.559999999994
2018-12-15 09:00:00,13619.873333333328
2018-12-15 12:00:00,15063.76
2018-12-15 15:00:00,14244.186666666656
2018-12-15 18:00:00,13118.35000000001
2018-12-15 21:00:00,13679.310000000014
2018-12-16 00:00:00,13586.646666666677
2018-12-16 03:00:00,6950.809166666668
2018-12-16 06:00:00,5765.429166666663
2018-12-16 09:00:00,10824.686666666674
2018-12-16 12:00:00,11889.230000000016
2018-12-16 15:00:00,6924.47666666666
2018-12-16 18:00:00,6689.78999999999
2018-12-16 21:00:00,12544.893333333339
2018-12-17 00:00:00,13268.613333333331
2018-12-17 03:00:00,9172.174166666658
2018-12-17 06:00:00,8548.576666666668
2018-12-17 09:00:00,16070.63999999999
2018-12-17 12:00:00,14687.935000000003
2018-12-17 15:00:00,14025.481666666663
2018-12-17 18:00:00,16083.645
2018-12-17 21:00:00,16854.250000000004
2018-12-18 00:00:00,15974.436666666665
2018-12-18 03:00:00,10663.60166666667
2018-12-18 06:00:00,9474.477500000003
2018-12-18 09:00:00,13547.366666666656
2018-12-18 12:00:00,14122.46999999999
2018-12-18 15:00:00,13420.426666666663
2018-12-18 18:00:00,13456.279999999988
2018-12-18 21:00:00,15401.563333333323
2018-12-19 00:00:00,15108.773333333327
2018-12-19 03:00:00,9362.100000000004
2018-12-19 06:00:00,8595.676666666668
2018-12-19 09:00:00,11801.406666666655
2018-12-19 12:00:00,12692.483333333346
2018-12-19 15:00:00,10779.086666666675
2018-12-19 18:00:00,14594.556666666656
2018-12-19 21:00:00,14547.233333333339
2018-12-20 00:00:00,15251.483333333337
2018-12-20 03:00:00,11159.772499999988
2018-12-20 06:00:00,8769.983333333315
2018-12-20 09:00:00,14218.833333333325
2018-12-20 12:00:00,14939.328333333351
2018-12-20 15:00:00,14601.029999999993
2018-12-20 18:00:00,13583.723333333337
2018-12-20 21:00:00,15341.92666666668
2018-12-21 00:00:00,18294.393333333323
2018-12-21 03:00:00,7822.32333333333
2018-12-21 06:00:00,7512.139999999997
2018-12-21 09:00:00,14366.785000000009
2018-12-21 12:00:00,14478.581666666674
2018-12-21 15:00:00,13854.383333333339
2018-12-21 18:00:00,13302.00333333333
2018-12-21 21:00:00,15374.723333333339
2018-12-22 00:00:00,14705.536666666654
2018-12-22 03:00:00,8350.025000000001
2018-12-22 06:00:00,7536.480000000006
2018-12-22 09:00:00,14125.715000000004
2018-12-22 12:00:00,13553.788333333336
2018-12-22 15:00:00,12923.855000000005
2018-12-22 18:00:00,12967.600000000002
2018-12-22 21:00:00,15553.758333333344
2018-12-23 00:00:00,15656.946666666649
2018-12-23 03:00:00,9304.374999999998
2018-12-23 06:00:00,8223.243333333334
2018-12-23 09:00:00,14080.150000000001
2018-12-23 12:00:00,13434.628333333332
2018-12-23 15:00:00,12951.823333333323
2018-12-23 18:00:00,13087.636666666665
2018-12-23 21:00:00,15666.873333333337
2018-12-24 00:00:00,15120.20333333332
2018-12-24 03:00:00,9081.076666666664
2018-12-24 06:00:00,7821.883333333335
2018-12-24 09:00:00,15248.701666666662
2018-12-24 12:00:00,13383.524999999998
2018-12-24 15:00:00,12919.666666666662
2018-12-24 18:00:00,13156.694999999996
2018-12-24 21:00:00,15778.523333333344
2018-12-25 00:00:00,15388.896666666651
2018-12-25 03:00:00,9804.417500000005
2018-12-25 06:00:00,8483.823333333328
2018-12-25 09:00:00,15772.418333333342
2018-12-25 12:00:00,14242.318333333327
2018-12-25 15:00:00,12493.72999999999
2018-12-25 18:00:00,14966.374999999985
2018-12-25 21:00:00,16734.013333333336
2018-12-26 00:00:00,15227.449999999986
2018-12-26 03:00:00,9495.864999999989
2018-12-26 06:00:00,8917.913333333336
2018-12-26 09:00:00,15349.783333333342
2018-12-26 12:00:00,13334.78833333333
2018-12-26 15:00:00,11943.006666666659
2018-12-26 18:00:00,14693.941666666653
2018-12-26 21:00:00,16614.870000000006
2018-12-27 00:00:00,15399.716666666665
2018-12-27 03:00:00,8789.98999999999
2018-12-27 06:00:00,8594.226666666666
2018-12-27 09:00:00,15856.221666666654
2018-12-27 12:00:00,13524.374999999995
2018-12-27 15:00:00,12701.933333333325
2018-12-27 18:00:00,14735.38166666666
2018-12-27 21:00:00,16479.366666666676
2018-12-28 00:00:00,16005.166666666664
2018-12-28 03:00:00,9519.189166666672
2018-12-28 06:00:00,8198.306666666664
2018-12-28 09:00:00,13678.965000000011
2018-12-28 12:00:00,14262.620000000004
2018-12-28 15:00:00,13580.320000000018
2018-12-28 18:00:00,14683.976666666667
2018-12-28 21:00:00,16809.30833333334
2018-12-29 00:00:00,17714.39
2018-12-29 03:00:00,7114.02083333333
2018-12-29 06:00:00,8799.959999999992
2018-12-29 09:00:00,13863.310000000009
2018-12-29 12:00:00,13658.85
2018-12-29 15:00:00,11997.650000000014
2018-12-29 18:00:00,14495.606666666672
2018-12-29 21:00:00,16586.475000000006
2018-12-30 00:00:00,18621.489999999987
2018-12-30 03:00:00,10853.843333333347
2018-12-30 06:00:00,11201.979166666672
2018-12-30 09:00:00,16221.778333333335
2018-12-30 12:00:00,12031.285000000009
2018-12-30 15:00:00,12966.673333333332
2018-12-30 18:00:00,13796.899999999996
2018-12-30 21:00:00,16395.25833333334
2018-12-31 00:00:00,19444.633333333313
2018-12-31 03:00:00,11512.394166666667
2018-12-31 06:00:00,10121.59
2018-12-31 09:00:00,15755.98333333333
2018-12-31 12:00:00,13271.99666666668
2018-12-31 15:00:00,12622.430000000011
2018-12-31 18:00:00,13273.081666666658
2018-12-31 21:00:00,16134.330000000005
