time,load_shortfall_3h
2018-11-30 09:00:00,10359.589999999993
2018-11-30 12:00:00,11063.05666666666
2018-11-30 15:00:00,12251.193333333342
2018-11-30 18:00:00,13566.820000000014
2018-11-30 21:00:00,14561.756666666679
2018-12-01 00:00:00,8102.576666666666
2018-12-01 03:00:00,6456.53000000001
2018-12-01 06:00:00,8228.516666666668
2018-12-01 09:00:00,7900.583333333329
2018-12-01 12:00:00,10224.059999999994
2018-12-01 15:00:00,11762.976666666662
2018-12-01 18:00:00,12071.399999999989
2018-12-01 21:00:00,11335.016666666656
2018-12-02 00:00:00,10492.319999999985
2018-12-02 03:00:00,4871.489999999994
2018-12-02 06:00:00,3895.6366666666627
2018-12-02 09:00:00,7811.713333333324
2018-12-02 12:00:00,8607.483333333326
2018-12-02 15:00:00,8605.009999999995
2018-12-02 18:00:00,9571.303333333317
2018-12-02 21:00:00,10004.72999999999
2018-12-03 00:00:00,10064.78333333332
2018-12-03 03:00:00,4472.809999999995
2018-12-03 06:00:00,3882.826666666663
2018-12-03 09:00:00,8596.546666666663
2018-12-03 12:00:00,7839.359999999998
2018-12-03 15:00:00,8362.73333333333
2018-12-03 18:00:00,9255.933333333318
2018-12-03 21:00:00,8145.056666666662
2018-12-04 00:00:00,7739.936666666656
2018-12-04 03:00:00,4719.076666666663
2018-12-04 06:00:00,3008.203333333328
2018-12-04 09:00:00,7929.2666666666655
2018-12-04 12:00:00,9099.709999999997
2018-12-04 15:00:00,8679.43
2018-12-04 18:00:00,9053.736666666653
2018-12-04 21:00:00,8003.466666666666
2018-12-05 00:00:00,8018.99666666666
2018-12-05 03:00:00,5179.693333333334
2018-12-05 06:00:00,3621.3566666666675
2018-12-05 09:00:00,7178.683333333328
2018-12-05 12:00:00,9122.070000000005
2018-12-05 15:00:00,9913.206666666661
2018-12-05 18:00:00,9141.093333333338
2018-12-05 21:00:00,7553.323333333333
2018-12-06 00:00:00,14214.653333333315
2018-12-06 03:00:00,9192.575833333329
2018-12-06 06:00:00,8368.790833333327
2018-12-06 09:00:00,12316.633333333342
2018-12-06 12:00:00,11681.526666666672
2018-12-06 15:00:00,11381.946666666674
2018-12-06 18:00:00,13424.146666666667
2018-12-06 21:00:00,15230.988333333347
2018-12-07 00:00:00,14233.759999999987
2018-12-07 03:00:00,9250.23333333333
2018-12-07 06:00:00,8144.1333333333305
2018-12-07 09:00:00,14422.866666666667
2018-12-07 12:00:00,13369.803333333333
2018-12-07 15:00:00,12203.720000000008
2018-12-07 18:00:00,13589.365000000007
2018-12-07 21:00:00,14826.133333333335
2018-12-08 00:00:00,14338.72333333333
2018-12-08 03:00:00,9478.219999999996
2018-12-08 06:00:00,7771.094166666663
2018-12-08 09:00:00,14434.946666666674
2018-12-08 12:00:00,11415.236666666671
2018-12-08 15:00:00,12651.960000000014
2018-12-08 18:00:00,13251.458333333336
2018-12-08 21:00:00,15372.593333333341
2018-12-09 00:00:00,14435.78999999998
2018-12-09 03:00:00,8807.014166666659
2018-12-09 06:00:00,7544.669166666654
2018-12-09 09:00:00,11463.983333333344
2018-12-09 12:00:00,11672.070000000018
2018-12-09 15:00:00,11542.186666666683
2018-12-09 18:00:00,12005.853333333342
2018-12-09 21:00:00,13318.625000000005
2018-12-10 00:00:00,13756.92666666667
2018-12-10 03:00:00,9465.185833333322
2018-12-10 06:00:00,6617.049999999997
2018-12-10 09:00:00,12862.57333333334
2018-12-10 12:00:00,12047.970000000008
2018-12-10 15:00:00,11542.98666666667
2018-12-10 18:00:00,12829.033333333342
2018-12-10 21:00:00,16183.59500000002
2018-12-11 00:00:00,17711.51000000001
2018-12-11 03:00:00,10645.923333333338
2018-12-11 06:00:00,8196.39
2018-12-11 09:00:00,16200.133333333335
2018-12-11 12:00:00,14513.259999999993
2018-12-11 15:00:00,13497.079999999993
2018-12-11 18:00:00,14445.531666666675
2018-12-11 21:00:00,16142.080000000005
2018-12-12 00:00:00,15014.229999999996
2018-12-12 03:00:00,8966.145833333327
2018-12-12 06:00:00,8746.483333333323
2018-12-12 09:00:00,14163.769999999993
2018-12-12 12:00:00,13878.856666666667
2018-12-12 15:00:00,14362.596666666668
2018-12-12 18:00:00,14181.503333333341
2018-12-12 21:00:00,14517.660000000002
2018-12-13 00:00:00,12513.083333333348
2018-12-13 03:00:00,4705.913333333334
2018-12-13 06:00:00,6651.876666666674
2018-12-13 09:00:00,6796.239999999999
2018-12-13 12:00:00,6933.626666666661
2018-12-13 15:00:00,6686.906666666653
2018-12-13 18:00:00,6783.933333333328
2018-12-13 21:00:00,14938.146666666675
2018-12-14 00:00:00,10858.206666666667
2018-12-14 03:00:00,5585.309999999997
2018-12-14 06:00:00,3901.969999999997
2018-12-14 09:00:00,5060.583333333332
2018-12-14 12:00:00,6001.166666666662
2018-12-14 15:00:00,11269.383333333344
2018-12-14 18:00:00,12140.780000000012
2018-12-14 21:00:00,16558.975000000006
2018-12-15 00:00:00,15081.090000000007
2018-12-15 03:00:00,9238.349166666663
2018-12-15 06:00:00,7020.368333333331
2018-12-15 09:00:00,14232.953333333326
2018-12-15 12:00:00,15326.780000000006
2018-12-15 15:00:00,14115.289999999997
2018-12-15 18:00:00,13389.216666666674
2018-12-15 21:00:00,14154.340000000007
2018-12-16 00:00:00,13564.866666666676
2018-12-16 03:00:00,6682.479999999999
2018-12-16 06:00:00,6127.32916666667
2018-12-16 09:00:00,10307.576666666684
2018-12-16 12:00:00,12173.656666666679
2018-12-16 15:00:00,6958.45666666665
2018-12-16 18:00:00,5525.489999999996
2018-12-16 21:00:00,12415.52666666667
2018-12-17 00:00:00,12759.800000000005
2018-12-17 03:00:00,8889.82
2018-12-17 06:00:00,8004.823333333331
2018-12-17 09:00:00,15226.256666666668
2018-12-17 12:00:00,14022.270000000002
2018-12-17 15:00:00,13701.693333333342
2018-12-17 18:00:00,15302.516666666663
2018-12-17 21:00:00,16512.000000000007
2018-12-18 00:00:00,16269.783333333335
2018-12-18 03:00:00,10248.702500000009
2018-12-18 06:00:00,9051.582500000008
2018-12-18 09:00:00,14231.163333333328
2018-12-18 12:00:00,15035.786666666663
2018-12-18 15:00:00,13941.883333333342
2018-12-18 18:00:00,15082.136666666658
2018-12-18 21:00:00,15951.451666666679
2018-12-19 00:00:00,15684.083333333347
2018-12-19 03:00:00,8497.155833333343
2018-12-19 06:00:00,7745.440000000002
2018-12-19 09:00:00,11478.366666666672
2018-12-19 12:00:00,12359.180000000011
2018-12-19 15:00:00,10902.823333333346
2018-12-19 18:00:00,15290.156666666675
2018-12-19 21:00:00,15552.460000000003
2018-12-20 00:00:00,14874.030000000013
2018-12-20 03:00:00,10235.589999999995
2018-12-20 06:00:00,8211.936666666661
2018-12-20 09:00:00,14642.403333333323
2018-12-20 12:00:00,14225.983333333335
2018-12-20 15:00:00,15325.00666666666
2018-12-20 18:00:00,14217.206666666676
2018-12-20 21:00:00,17260.47666666667
2018-12-21 00:00:00,18851.600000000006
2018-12-21 03:00:00,8257.685833333326
2018-12-21 06:00:00,8331.909999999996
2018-12-21 09:00:00,14400.083333333336
2018-12-21 12:00:00,14454.093333333334
2018-12-21 15:00:00,13887.26
2018-12-21 18:00:00,13591.066666666662
2018-12-21 21:00:00,16206.92500000001
2018-12-22 00:00:00,14680.509999999998
2018-12-22 03:00:00,7862.651666666657
2018-12-22 06:00:00,6940.07166666666
2018-12-22 09:00:00,12795.696666666678
2018-12-22 12:00:00,13039.32333333333
2018-12-22 15:00:00,13104.37333333334
2018-12-22 18:00:00,13632.42666666667
2018-12-22 21:00:00,16150.036666666672
2018-12-23 00:00:00,14807.896666666653
2018-12-23 03:00:00,9274.280833333332
2018-12-23 06:00:00,7954.158333333322
2018-12-23 09:00:00,14005.636666666676
2018-12-23 12:00:00,13299.65666666667
2018-12-23 15:00:00,13396.99666666666
2018-12-23 18:00:00,14211.838333333337
2018-12-23 21:00:00,16031.418333333342
2018-12-24 00:00:00,14539.583333333321
2018-12-24 03:00:00,9777.834166666666
2018-12-24 06:00:00,8150.269999999998
2018-12-24 09:00:00,15406.045000000006
2018-12-24 12:00:00,13625.26
2018-12-24 15:00:00,12963.19
2018-12-24 18:00:00,13088.661666666663
2018-12-24 21:00:00,16073.121666666679
2018-12-25 00:00:00,14354.753333333323
2018-12-25 03:00:00,9627.261666666665
2018-12-25 06:00:00,8793.703333333335
2018-12-25 09:00:00,15726.135000000007
2018-12-25 12:00:00,13770.283333333333
2018-12-25 15:00:00,12770.96333333332
2018-12-25 18:00:00,14863.35333333333
2018-12-25 21:00:00,16517.71500000001
2018-12-26 00:00:00,15503.193333333324
2018-12-26 03:00:00,9376.49249999999
2018-12-26 06:00:00,8933.732499999986
2018-12-26 09:00:00,15727.820000000007
2018-12-26 12:00:00,13209.709999999997
2018-12-26 15:00:00,12293.196666666654
2018-12-26 18:00:00,14127.043333333335
2018-12-26 21:00:00,17487.240000000005
2018-12-27 00:00:00,15877.996666666671
2018-12-27 03:00:00,8575.005833333335
2018-12-27 06:00:00,7969.480833333329
2018-12-27 09:00:00,15696.074999999993
2018-12-27 12:00:00,13414.668333333337
2018-12-27 15:00:00,12260.406666666668
2018-12-27 18:00:00,14038.343333333332
2018-12-27 21:00:00,16153.230000000014
2018-12-28 00:00:00,15945.973333333335
2018-12-28 03:00:00,9452.439166666672
2018-12-28 06:00:00,8330.919999999986
2018-12-28 09:00:00,13373.310000000009
2018-12-28 12:00:00,14369.551666666668
2018-12-28 15:00:00,13442.940000000008
2018-12-28 18:00:00,14002.483333333337
2018-12-28 21:00:00,15886.345
2018-12-29 00:00:00,17974.769999999997
2018-12-29 03:00:00,7929.605833333327
2018-12-29 06:00:00,8818.146666666651
2018-12-29 09:00:00,13426.920000000002
2018-12-29 12:00:00,14397.991666666667
2018-12-29 15:00:00,12970.500000000011
2018-12-29 18:00:00,14090.18833333333
2018-12-29 21:00:00,15679.176666666674
2018-12-30 00:00:00,17872.899999999998
2018-12-30 03:00:00,11244.782500000007
2018-12-30 06:00:00,11593.171666666673
2018-12-30 09:00:00,15385.055000000002
2018-12-30 12:00:00,13295.26666666668
2018-12-30 15:00:00,12977.973333333346
2018-12-30 18:00:00,13067.443333333335
2018-12-30 21:00:00,15477.040000000015
2018-12-31 00:00:00,18116.47333333332
2018-12-31 03:00:00,12184.876666666674
2018-12-31 06:00:00,10817.365833333344
2018-12-31 09:00:00,15652.164999999995
2018-12-31 12:00:00,13457.761666666673
2018-12-31 15:00:00,12748.376666666685
2018-12-31 18:00:00,13468.793333333335
2018-12-31 21:00:00,15326.695000000016
