time,load_shortfall_3h
2018-11-30 00:00:00,14168.709999999986
2018-11-30 03:00:00,10139.02333333335
2018-11-30 06:00:00,10391.710000000015
2018-11-30 09:00:00,13164.650000000007
2018-11-30 12:00:00,13997.306666666684
2018-11-30 15:00:00,12775.320000000016
2018-11-30 18:00:00,12303.486666666679
2018-11-30 21:00:00,13558.760000000002
2018-12-01 00:00:00,10679.179999999991
2018-12-01 03:00:00,5664.46333333333
2018-12-01 06:00:00,7111.989999999995
2018-12-01 09:00:00,8704.509999999991
2018-12-01 12:00:00,11775.248333333326
2018-12-01 15:00:00,13696.801666666664
2018-12-01 18:00:00,13742.773333333344
2018-12-01 21:00:00,12504.27666666667
2018-12-02 00:00:00,8165.449999999996
2018-12-02 03:00:00,3575.9066666666704
2018-12-02 06:00:00,3806.3899999999976
2018-12-02 09:00:00,9066.383333333322
2018-12-02 12:00:00,9785.558333333338
2018-12-02 15:00:00,9395.656666666675
2018-12-02 18:00:00,10142.560000000003
2018-12-02 21:00:00,9001.078333333335
2018-12-03 00:00:00,9740.78
2018-12-03 03:00:00,4807.706666666669
2018-12-03 06:00:00,4574.736666666664
2018-12-03 09:00:00,8475.20666666666
2018-12-03 12:00:00,8963.093333333334
2018-12-03 15:00:00,7639.286666666661
2018-12-03 18:00:00,8154.176666666665
2018-12-03 21:00:00,8503.766666666665
2018-12-04 00:00:00,6639.953333333323
2018-12-04 03:00:00,2334.0066666666635
2018-12-04 06:00:00,1909.503333333338
2018-12-04 09:00:00,7938.2199999999975
2018-12-04 12:00:00,8399.243333333336
2018-12-04 15:00:00,7954.886666666659
2018-12-04 18:00:00,7737.66333333333
2018-12-04 21:00:00,7074.81666666666
2018-12-05 00:00:00,5715.796666666661
2018-12-05 03:00:00,4130.673333333331
2018-12-05 06:00:00,1793.0200000000007
2018-12-05 09:00:00,8415.743333333321
2018-12-05 12:00:00,8264.650000000001
2018-12-05 15:00:00,8358.129999999981
2018-12-05 18:00:00,9240.469999999992
2018-12-05 21:00:00,7225.163333333326
2018-12-06 00:00:00,15910.386666666675
2018-12-06 03:00:00,10167.089999999995
2018-12-06 06:00:00,8599.206666666665
2018-12-06 09:00:00,10703.423333333321
2018-12-06 12:00:00,13263.099999999991
2018-12-06 15:00:00,11138.256666666686
2018-12-06 18:00:00,15173.418333333342
2018-12-06 21:00:00,16237.343333333334
2018-12-07 00:00:00,15679.179999999995
2018-12-07 03:00:00,9263.250000000004
2018-12-07 06:00:00,8654.736666666671
2018-12-07 09:00:00,12388.098333333312
2018-12-07 12:00:00,13876.463333333333
2018-12-07 15:00:00,11088.03666666667
2018-12-07 18:00:00,12321.663333333341
2018-12-07 21:00:00,16449.446666666667
2018-12-08 00:00:00,15207.746666666662
2018-12-08 03:00:00,9398.383333333337
2018-12-08 06:00:00,6825.920000000007
2018-12-08 09:00:00,11310.998333333318
2018-12-08 12:00:00,11726.679999999986
2018-12-08 15:00:00,13193.423333333318
2018-12-08 18:00:00,13993.075000000003
2018-12-08 21:00:00,18295.689999999995
2018-12-09 00:00:00,15519.64
2018-12-09 03:00:00,8358.509999999998
2018-12-09 06:00:00,6597.3299999999945
2018-12-09 09:00:00,11477.919999999993
2018-12-09 12:00:00,10899.123333333346
2018-12-09 15:00:00,10376.810000000021
2018-12-09 18:00:00,10705.536666666676
2018-12-09 21:00:00,14440.53333333334
2018-12-10 00:00:00,15427.783333333331
2018-12-10 03:00:00,8638.489999999994
2018-12-10 06:00:00,7479.0200000000095
2018-12-10 09:00:00,14117.81999999999
2018-12-10 12:00:00,13945.570000000002
2018-12-10 15:00:00,13821.773333333325
2018-12-10 18:00:00,15554.766666666677
2018-12-10 21:00:00,18296.28333333333
2018-12-11 00:00:00,16935.90000000001
2018-12-11 03:00:00,8824.259999999991
2018-12-11 06:00:00,7844.273333333345
2018-12-11 09:00:00,15773.4
2018-12-11 12:00:00,17330.595000000016
2018-12-11 15:00:00,16362.200000000013
2018-12-11 18:00:00,17063.15499999999
2018-12-11 21:00:00,19213.05833333331
2018-12-12 00:00:00,17890.440000000017
2018-12-12 03:00:00,8188.589999999993
2018-12-12 06:00:00,7390.86333333333
2018-12-12 09:00:00,14989.839999999975
2018-12-12 12:00:00,16314.196666666667
2018-12-12 15:00:00,14349.806666666665
2018-12-12 18:00:00,16534.103333333343
2018-12-12 21:00:00,15798.113333333356
2018-12-13 00:00:00,14872.220000000005
2018-12-13 03:00:00,5157.933333333332
2018-12-13 06:00:00,5945.14
2018-12-13 09:00:00,7121.159999999992
2018-12-13 12:00:00,6524.239999999988
2018-12-13 15:00:00,5426.763333333331
2018-12-13 18:00:00,6287.773333333328
2018-12-13 21:00:00,14966.566666666686
2018-12-14 00:00:00,12309.63333333333
2018-12-14 03:00:00,9773.173333333332
2018-12-14 06:00:00,3785.6966666666676
2018-12-14 09:00:00,8948.41333333333
2018-12-14 12:00:00,11195.786666666683
2018-12-14 15:00:00,10935.013333333347
2018-12-14 18:00:00,15647.535000000018
2018-12-14 21:00:00,21783.381666666664
2018-12-15 00:00:00,18552.990000000027
2018-12-15 03:00:00,12899.94333333334
2018-12-15 06:00:00,10197.200000000003
2018-12-15 09:00:00,15677.889999999992
2018-12-15 12:00:00,17982.083333333318
2018-12-15 15:00:00,17547.14666666666
2018-12-15 18:00:00,14875.586666666684
2018-12-15 21:00:00,14730.653333333352
2018-12-16 00:00:00,13930.583333333332
2018-12-16 03:00:00,5576.773333333334
2018-12-16 06:00:00,5632.333333333335
2018-12-16 09:00:00,9222.786666666674
2018-12-16 12:00:00,10668.560000000014
2018-12-16 15:00:00,7403.05666666667
2018-12-16 18:00:00,5224.18666666667
2018-12-16 21:00:00,11991.903333333348
2018-12-17 00:00:00,13253.546666666673
2018-12-17 03:00:00,12491.966666666667
2018-12-17 06:00:00,10109.32666666669
2018-12-17 09:00:00,14997.814999999991
2018-12-17 12:00:00,15082.716666666669
2018-12-17 15:00:00,14018.319999999992
2018-12-17 18:00:00,19613.576666666664
2018-12-17 21:00:00,21149.33833333333
2018-12-18 00:00:00,13866.456666666676
2018-12-18 03:00:00,7746.710000000007
2018-12-18 06:00:00,6472.173333333335
2018-12-18 09:00:00,16699.61999999999
2018-12-18 12:00:00,18605.866666666694
2018-12-18 15:00:00,17295.13000000002
2018-12-18 18:00:00,20111.591666666678
2018-12-18 21:00:00,19966.586666666662
2018-12-19 00:00:00,17178.870000000014
2018-12-19 03:00:00,8369.736666666679
2018-12-19 06:00:00,9990.37333333334
2018-12-19 09:00:00,9493.399999999996
2018-12-19 12:00:00,12028.46000000002
2018-12-19 15:00:00,9693.723333333352
2018-12-19 18:00:00,18752.69666666669
2018-12-19 21:00:00,18227.11000000001
2018-12-20 00:00:00,15632.780000000002
2018-12-20 03:00:00,12637.846666666657
2018-12-20 06:00:00,10808.259999999984
2018-12-20 09:00:00,15834.390000000003
2018-12-20 12:00:00,16119.193333333353
2018-12-20 15:00:00,14664.036666666676
2018-12-20 18:00:00,16856.921666666676
2018-12-20 21:00:00,17469.404999999995
2018-12-21 00:00:00,16945.06333333335
2018-12-21 03:00:00,5505.373333333333
2018-12-21 06:00:00,4421.5866666666625
2018-12-21 09:00:00,13786.150000000009
2018-12-21 12:00:00,16045.023333333342
2018-12-21 15:00:00,12829.683333333332
2018-12-21 18:00:00,16538.80000000001
2018-12-21 21:00:00,19561.786666666667
2018-12-22 00:00:00,16685.440000000013
2018-12-22 03:00:00,10958.469999999994
2018-12-22 06:00:00,9537.770000000006
2018-12-22 09:00:00,14185.65333333333
2018-12-22 12:00:00,12196.746666666666
2018-12-22 15:00:00,11757.443333333333
2018-12-22 18:00:00,15476.316666666662
2018-12-22 21:00:00,18280.04
2018-12-23 00:00:00,16742.183333333345
2018-12-23 03:00:00,11589.646666666682
2018-12-23 06:00:00,9659.026666666683
2018-12-23 09:00:00,14751.078333333333
2018-12-23 12:00:00,13394.529999999997
2018-12-23 15:00:00,12486.343333333332
2018-12-23 18:00:00,15342.03833333334
2018-12-23 21:00:00,19179.934999999998
2018-12-24 00:00:00,16650.673333333343
2018-12-24 03:00:00,12084.643333333337
2018-12-24 06:00:00,9808.53000000003
2018-12-24 09:00:00,14750.65166666667
2018-12-24 12:00:00,14056.876666666676
2018-12-24 15:00:00,13853.553333333344
2018-12-24 18:00:00,15436.865000000005
2018-12-24 21:00:00,19099.848333333328
2018-12-25 00:00:00,13565.000000000005
2018-12-25 03:00:00,13065.046666666676
2018-12-25 06:00:00,10813.600000000026
2018-12-25 09:00:00,14622.025000000012
2018-12-25 12:00:00,15315.836666666672
2018-12-25 15:00:00,14999.57666666667
2018-12-25 18:00:00,16172.100000000019
2018-12-25 21:00:00,19349.82666666667
2018-12-26 00:00:00,17074.100000000013
2018-12-26 03:00:00,10862.31333333333
2018-12-26 06:00:00,5507.066666666667
2018-12-26 09:00:00,14637.148333333347
2018-12-26 12:00:00,13508.55
2018-12-26 15:00:00,13965.43666666667
2018-12-26 18:00:00,15952.583333333348
2018-12-26 21:00:00,18278.313333333343
2018-12-27 00:00:00,16977.733333333348
2018-12-27 03:00:00,11495.886666666658
2018-12-27 06:00:00,7002.749999999999
2018-12-27 09:00:00,14860.695
2018-12-27 12:00:00,14764.696666666674
2018-12-27 15:00:00,11925.969999999998
2018-12-27 18:00:00,15018.316666666678
2018-12-27 21:00:00,18682.66833333333
2018-12-28 00:00:00,17033.01000000001
2018-12-28 03:00:00,10128.579999999989
2018-12-28 06:00:00,9996.973333333332
2018-12-28 09:00:00,15182.841666666674
2018-12-28 12:00:00,15258.836666666664
2018-12-28 15:00:00,15040.42666666667
2018-12-28 18:00:00,15425.336666666664
2018-12-28 21:00:00,18494.406666666662
2018-12-29 00:00:00,13198.61333333334
2018-12-29 03:00:00,5002.102499999996
2018-12-29 06:00:00,5277.346666666663
2018-12-29 09:00:00,15514.681666666658
2018-12-29 12:00:00,16020.75333333334
2018-12-29 15:00:00,12858.906666666666
2018-12-29 18:00:00,17070.091666666674
2018-12-29 21:00:00,18442.52666666666
2018-12-30 00:00:00,14301.430000000004
2018-12-30 03:00:00,12963.586666666675
2018-12-30 06:00:00,10387.18
2018-12-30 09:00:00,15257.69833333334
2018-12-30 12:00:00,15411.256666666663
2018-12-30 15:00:00,13280.029999999993
2018-12-30 18:00:00,16542.985000000004
2018-12-30 21:00:00,18972.341666666667
2018-12-31 00:00:00,14133.303333333339
2018-12-31 03:00:00,13282.633333333342
2018-12-31 06:00:00,11559.79000000002
2018-12-31 09:00:00,15327.695000000007
2018-12-31 12:00:00,14612.410000000005
2018-12-31 15:00:00,12787.42
2018-12-31 18:00:00,16045.373333333337
2018-12-31 21:00:00,18521.168333333335
