time,load_shortfall_3h
2018-11-30 09:00:00,11233.753333333332
2018-11-30 12:00:00,11336.02000000001
2018-11-30 15:00:00,11515.620000000006
2018-11-30 18:00:00,11532.93333333334
2018-11-30 21:00:00,13233.050000000016
2018-12-01 00:00:00,9258.486666666666
2018-12-01 03:00:00,6524.779999999996
2018-12-01 06:00:00,7855.31
2018-12-01 09:00:00,6907.0633333333335
2018-12-01 12:00:00,11865.909999999983
2018-12-01 15:00:00,11190.186666666665
2018-12-01 18:00:00,11493.706666666658
2018-12-01 21:00:00,9058.583333333328
2018-12-02 00:00:00,9278.69333333333
2018-12-02 03:00:00,5885.553333333324
2018-12-02 06:00:00,4552.4533333333275
2018-12-02 09:00:00,8363.37999999999
2018-12-02 12:00:00,10292.406666666659
2018-12-02 15:00:00,10697.93
2018-12-02 18:00:00,9920.959999999994
2018-12-02 21:00:00,9244.636666666658
2018-12-03 00:00:00,10201.946666666661
2018-12-03 03:00:00,6352.209999999992
2018-12-03 06:00:00,6294.57333333333
2018-12-03 09:00:00,9147.279999999993
2018-12-03 12:00:00,8981.616666666663
2018-12-03 15:00:00,9419.533333333327
2018-12-03 18:00:00,10595.150000000001
2018-12-03 21:00:00,9200.669999999993
2018-12-04 00:00:00,7777.989999999986
2018-12-04 03:00:00,5160.833333333329
2018-12-04 06:00:00,5336.763333333331
2018-12-04 09:00:00,8042.239999999983
2018-12-04 12:00:00,8633.91
2018-12-04 15:00:00,9757.893333333337
2018-12-04 18:00:00,9898.629999999997
2018-12-04 21:00:00,7171.886666666662
2018-12-05 00:00:00,6910.239999999988
2018-12-05 03:00:00,5029.326666666664
2018-12-05 06:00:00,4678.783333333333
2018-12-05 09:00:00,6428.983333333333
2018-12-05 12:00:00,8694.356666666657
2018-12-05 15:00:00,10348.82
2018-12-05 18:00:00,8258.390000000001
2018-12-05 21:00:00,7328.556666666668
2018-12-06 00:00:00,14679.12333333334
2018-12-06 03:00:00,8065.68
2018-12-06 06:00:00,6927.914166666667
2018-12-06 09:00:00,11720.245
2018-12-06 12:00:00,13474.10166666667
2018-12-06 15:00:00,13195.341666666674
2018-12-06 18:00:00,13523.92666666666
2018-12-06 21:00:00,14638.728333333323
2018-12-07 00:00:00,14954.936666666665
2018-12-07 03:00:00,8106.415833333333
2018-12-07 06:00:00,7802.889166666671
2018-12-07 09:00:00,11796.614999999996
2018-12-07 12:00:00,14372.163333333332
2018-12-07 15:00:00,12064.378333333332
2018-12-07 18:00:00,11899.984999999997
2018-12-07 21:00:00,14634.948333333326
2018-12-08 00:00:00,14841.083333333341
2018-12-08 03:00:00,8686.517500000005
2018-12-08 06:00:00,6783.3225
2018-12-08 09:00:00,14287.413333333332
2018-12-08 12:00:00,12943.013333333334
2018-12-08 15:00:00,13431.70000000001
2018-12-08 18:00:00,14579.545833333328
2018-12-08 21:00:00,15913.658333333331
2018-12-09 00:00:00,14645.913333333336
2018-12-09 03:00:00,8046.56833333333
2018-12-09 06:00:00,6430.196666666661
2018-12-09 09:00:00,11399.355000000005
2018-12-09 12:00:00,13750.493333333345
2018-12-09 15:00:00,14020.53666666668
2018-12-09 18:00:00,14383.178333333335
2018-12-09 21:00:00,14269.499999999993
2018-12-10 00:00:00,13789.763333333343
2018-12-10 03:00:00,8004.376666666664
2018-12-10 06:00:00,6074.980833333328
2018-12-10 09:00:00,11730.91499999999
2018-12-10 12:00:00,13355.380000000003
2018-12-10 15:00:00,13868.39
2018-12-10 18:00:00,13291.616666666661
2018-12-10 21:00:00,14171.304999999995
2018-12-11 00:00:00,18003.136666666687
2018-12-11 03:00:00,8771.167499999998
2018-12-11 06:00:00,8540.773333333325
2018-12-11 09:00:00,15076.389999999996
2018-12-11 12:00:00,18054.106666666685
2018-12-11 15:00:00,18722.080000000024
2018-12-11 18:00:00,17615.078333333342
2018-12-11 21:00:00,16218.198333333336
2018-12-12 00:00:00,15518.173333333325
2018-12-12 03:00:00,8282.764999999994
2018-12-12 06:00:00,7319.705833333325
2018-12-12 09:00:00,13359.793333333328
2018-12-12 12:00:00,15422.200000000006
2018-12-12 15:00:00,15813.823333333336
2018-12-12 18:00:00,16333.323333333345
2018-12-12 21:00:00,15667.960000000006
2018-12-13 00:00:00,12183.373333333342
2018-12-13 03:00:00,4064.4933333333356
2018-12-13 06:00:00,5427.206666666672
2018-12-13 09:00:00,7132.859166666661
2018-12-13 12:00:00,7586.113333333329
2018-12-13 15:00:00,6698.619999999993
2018-12-13 18:00:00,8176.063333333329
2018-12-13 21:00:00,14007.226666666673
2018-12-14 00:00:00,9922.266666666677
2018-12-14 03:00:00,5497.073333333331
2018-12-14 06:00:00,4245.39
2018-12-14 09:00:00,6417.286666666665
2018-12-14 12:00:00,7077.51
2018-12-14 15:00:00,12948.439999999997
2018-12-14 18:00:00,13528.196666666672
2018-12-14 21:00:00,16445.395
2018-12-15 00:00:00,16017.383333333339
2018-12-15 03:00:00,8620.094999999998
2018-12-15 06:00:00,6966.511666666664
2018-12-15 09:00:00,14623.616666666665
2018-12-15 12:00:00,14047.246666666677
2018-12-15 15:00:00,16501.79333333334
2018-12-15 18:00:00,13242.20666666667
2018-12-15 21:00:00,14994.98333333333
2018-12-16 00:00:00,12721.730000000007
2018-12-16 03:00:00,6146.685833333334
2018-12-16 06:00:00,6275.955833333333
2018-12-16 09:00:00,9862.69666666668
2018-12-16 12:00:00,13213.250000000002
2018-12-16 15:00:00,5706.773333333322
2018-12-16 18:00:00,6097.983333333326
2018-12-16 21:00:00,13610.81
2018-12-17 00:00:00,12056.396666666666
2018-12-17 03:00:00,8462.240000000007
2018-12-17 06:00:00,7318.288333333335
2018-12-17 09:00:00,14525.783333333331
2018-12-17 12:00:00,13397.588333333335
2018-12-17 15:00:00,13673.998333333342
2018-12-17 18:00:00,14204.669999999991
2018-12-17 21:00:00,16316.491666666674
2018-12-18 00:00:00,14792.239999999998
2018-12-18 03:00:00,8937.521666666673
2018-12-18 06:00:00,8097.7058333333325
2018-12-18 09:00:00,14199.336666666664
2018-12-18 12:00:00,18522.298333333354
2018-12-18 15:00:00,17654.583333333354
2018-12-18 18:00:00,17355.326666666675
2018-12-18 21:00:00,17942.546666666687
2018-12-19 00:00:00,15517.480000000009
2018-12-19 03:00:00,8586.642500000005
2018-12-19 06:00:00,6737.206666666674
2018-12-19 09:00:00,10836.643333333337
2018-12-19 12:00:00,12934.910000000007
2018-12-19 15:00:00,11860.453333333337
2018-12-19 18:00:00,15641.013333333338
2018-12-19 21:00:00,17155.656666666684
2018-12-20 00:00:00,15502.15
2018-12-20 03:00:00,9210.704166666668
2018-12-20 06:00:00,7509.719166666668
2018-12-20 09:00:00,13003.566666666668
2018-12-20 12:00:00,16218.766666666665
2018-12-20 15:00:00,17466.426666666674
2018-12-20 18:00:00,16275.119999999997
2018-12-20 21:00:00,13767.429999999993
2018-12-21 00:00:00,17950.77333333333
2018-12-21 03:00:00,7651.848333333327
2018-12-21 06:00:00,6732.608333333333
2018-12-21 09:00:00,12420.153333333337
2018-12-21 12:00:00,14318.74666666667
2018-12-21 15:00:00,14268.593333333329
2018-12-21 18:00:00,14253.373333333326
2018-12-21 21:00:00,14938.679999999991
2018-12-22 00:00:00,14722.579166666674
2018-12-22 03:00:00,7566.480000000003
2018-12-22 06:00:00,6531.912500000003
2018-12-22 09:00:00,12255.800000000007
2018-12-22 12:00:00,13943.71999999999
2018-12-22 15:00:00,15182.816666666666
2018-12-22 18:00:00,15826.834999999997
2018-12-22 21:00:00,14079.049999999996
2018-12-23 00:00:00,15124.095833333333
2018-12-23 03:00:00,8130.133333333336
2018-12-23 06:00:00,7938.579166666667
2018-12-23 09:00:00,11887.056666666665
2018-12-23 12:00:00,14341.130000000003
2018-12-23 15:00:00,14300.526666666663
2018-12-23 18:00:00,15344.020000000002
2018-12-23 21:00:00,16518.181666666664
2018-12-24 00:00:00,15064.033333333327
2018-12-24 03:00:00,8173.502499999997
2018-12-24 06:00:00,7399.405833333335
2018-12-24 09:00:00,13191.174999999997
2018-12-24 12:00:00,13370.003333333332
2018-12-24 15:00:00,14701.913333333338
2018-12-24 18:00:00,15047.378333333325
2018-12-24 21:00:00,14080.041666666659
2018-12-25 00:00:00,14661.939999999995
2018-12-25 03:00:00,9013.286666666672
2018-12-25 06:00:00,7747.803333333339
2018-12-25 09:00:00,13396.516666666672
2018-12-25 12:00:00,14981.193333333327
2018-12-25 15:00:00,15607.123333333337
2018-12-25 18:00:00,15868.504999999994
2018-12-25 21:00:00,13998.634999999993
2018-12-26 00:00:00,15956.649999999992
2018-12-26 03:00:00,7861.214166666659
2018-12-26 06:00:00,7337.394999999999
2018-12-26 09:00:00,12816.90833333334
2018-12-26 12:00:00,14288.359999999993
2018-12-26 15:00:00,14528.41499999999
2018-12-26 18:00:00,16179.68166666666
2018-12-26 21:00:00,14110.779999999995
2018-12-27 00:00:00,14909.97583333333
2018-12-27 03:00:00,8309.109999999999
2018-12-27 06:00:00,7444.9316666666655
2018-12-27 09:00:00,14068.608333333335
2018-12-27 12:00:00,14750.966666666669
2018-12-27 15:00:00,14260.448333333336
2018-12-27 18:00:00,12982.061666666663
2018-12-27 21:00:00,14579.720000000005
2018-12-28 00:00:00,14860.90333333333
2018-12-28 03:00:00,8395.108333333332
2018-12-28 06:00:00,7295.361666666667
2018-12-28 09:00:00,11772.140000000012
2018-12-28 12:00:00,13100.908333333333
2018-12-28 15:00:00,16043.511666666682
2018-12-28 18:00:00,14777.383333333333
2018-12-28 21:00:00,14260.388333333334
2018-12-29 00:00:00,17564.51
2018-12-29 03:00:00,6690.456666666658
2018-12-29 06:00:00,7974.70166666666
2018-12-29 09:00:00,11430.550000000003
2018-12-29 12:00:00,13347.54
2018-12-29 15:00:00,14807.195000000007
2018-12-29 18:00:00,13836.621666666662
2018-12-29 21:00:00,13347.58666666667
2018-12-30 00:00:00,19330.27333333333
2018-12-30 03:00:00,9876.72583333334
2018-12-30 06:00:00,10081.613333333333
2018-12-30 09:00:00,15071.688333333335
2018-12-30 12:00:00,14817.308333333334
2018-12-30 15:00:00,13076.525000000007
2018-12-30 18:00:00,12753.801666666663
2018-12-30 21:00:00,15140.028333333346
2018-12-31 00:00:00,15554.383333333351
2018-12-31 03:00:00,6197.770000000006
2018-12-31 06:00:00,5078.113333333337
2018-12-31 09:00:00,11959.11000000002
2018-12-31 12:00:00,11363.586666666653
2018-12-31 15:00:00,11232.691666666657
2018-12-31 18:00:00,13725.131666666663
2018-12-31 21:00:00,15716.943333333318
